  1187    0.11362E+04   -0.12746E+02   -0.12171E-09   -0.12746E+02    0.11378E+02    0.12485E-10   -0.12171E-09    0.12485E-10    0.24690E-14
  1188    0.11333E+04   -0.11897E+02   -0.11302E-09   -0.11897E+02    0.11438E+02    0.87968E-11   -0.11302E-09    0.87968E-11    0.24605E-14
  1189    0.11302E+04   -0.11058E+02   -0.10387E-09   -0.11058E+02    0.11502E+02    0.51198E-11   -0.10387E-09    0.51198E-11    0.24521E-14
  1190    0.11271E+04   -0.10230E+02   -0.94254E-10   -0.10230E+02    0.11571E+02    0.14541E-11   -0.94254E-10    0.14541E-11    0.24436E-14
  1191    0.11239E+04   -0.94112E+01   -0.84158E-10   -0.94112E+01    0.11644E+02   -0.22002E-11   -0.84158E-10   -0.22002E-11    0.24353E-14
  1192    0.11207E+04   -0.86037E+01   -0.73571E-10   -0.86037E+01    0.11722E+02   -0.58433E-11   -0.73571E-10   -0.58433E-11    0.24269E-14
  1193    0.11174E+04   -0.78071E+01   -0.62481E-10   -0.78071E+01    0.11803E+02   -0.94752E-11   -0.62481E-10   -0.94752E-11    0.24186E-14
  1194    0.11140E+04   -0.70216E+01   -0.50878E-10   -0.70216E+01    0.11889E+02   -0.13096E-10   -0.50878E-10   -0.13096E-10    0.24103E-14
  1195    0.11106E+04   -0.62476E+01   -0.38751E-10   -0.62476E+01    0.11980E+02   -0.16705E-10   -0.38751E-10   -0.16705E-10    0.24021E-14
  1196    0.11071E+04   -0.54856E+01   -0.26086E-10   -0.54856E+01    0.12075E+02   -0.20304E-10   -0.26086E-10   -0.20304E-10    0.23938E-14
  1197    0.11036E+04   -0.47353E+01   -0.12875E-10   -0.47353E+01    0.12174E+02   -0.23891E-10   -0.12875E-10   -0.23891E-10    0.23857E-14
  1198    0.10999E+04   -0.39984E+01    0.89654E-12   -0.39984E+01    0.12276E+02   -0.27468E-10    0.89654E-12   -0.27468E-10    0.23775E-14
  1199    0.10963E+04   -0.32726E+01    0.15238E-10   -0.32726E+01    0.12383E+02   -0.31034E-10    0.15238E-10   -0.31034E-10    0.23694E-14
  1200    0.10925E+04   -0.25596E+01    0.30162E-10   -0.25596E+01    0.12494E+02   -0.34588E-10    0.30162E-10   -0.34588E-10    0.23613E-14
  1201    0.10888E+04   -0.18603E+01    0.45672E-10   -0.18603E+01    0.12608E+02   -0.38132E-10    0.45672E-10   -0.38132E-10    0.23533E-14
  1202    0.10849E+04   -0.11732E+01    0.61743E-10   -0.11732E+01    0.12728E+02   -0.41664E-10    0.61743E-10   -0.41664E-10    0.23452E-14
  1203    0.10810E+04   -0.50019E+00    0.78344E-10   -0.50019E+00    0.12850E+02   -0.45184E-10    0.78344E-10   -0.45184E-10    0.23373E-14
  1204    0.10770E+04    0.15941E+00    0.95443E-10    0.15941E+00    0.12977E+02   -0.48691E-10    0.95443E-10   -0.48691E-10    0.23293E-14
  1205    0.10730E+04    0.80465E+00    0.11301E-09    0.80465E+00    0.13106E+02   -0.52184E-10    0.11301E-09   -0.52184E-10    0.23214E-14
  1206    0.10690E+04    0.14361E+01    0.13100E-09    0.14361E+01    0.13239E+02   -0.55663E-10    0.13100E-09   -0.55663E-10    0.23135E-14
  1207    0.10650E+04    0.20520E+01    0.14940E-09    0.20520E+01    0.13376E+02   -0.59126E-10    0.14940E-09   -0.59126E-10    0.23056E-14
  1208    0.10609E+04    0.26545E+01    0.16817E-09    0.26545E+01    0.13517E+02   -0.62573E-10    0.16817E-09   -0.62573E-10    0.22978E-14
  1209    0.10567E+04    0.32419E+01    0.18728E-09    0.32419E+01    0.13660E+02   -0.66003E-10    0.18728E-09   -0.66003E-10    0.22900E-14
  1210    0.10525E+04    0.38133E+01    0.20669E-09    0.38133E+01    0.13806E+02   -0.69416E-10    0.20669E-09   -0.69416E-10    0.22823E-14
  1211    0.10482E+04    0.43692E+01    0.22638E-09    0.43692E+01    0.13956E+02   -0.72810E-10    0.22638E-09   -0.72810E-10    0.22746E-14
  1212    0.10439E+04    0.49102E+01    0.24631E-09    0.49102E+01    0.14109E+02   -0.76186E-10    0.24631E-09   -0.76186E-10    0.22669E-14
  1213    0.10396E+04    0.54360E+01    0.26644E-09    0.54360E+01    0.14264E+02   -0.79541E-10    0.26644E-09   -0.79541E-10    0.22592E-14
  1214    0.10353E+04    0.59451E+01    0.28676E-09    0.59451E+01    0.14423E+02   -0.82876E-10    0.28676E-09   -0.82876E-10    0.22516E-14
  1215    0.10309E+04    0.64380E+01    0.30722E-09    0.64380E+01    0.14584E+02   -0.86190E-10    0.30722E-09   -0.86190E-10    0.22440E-14
  1216    0.10265E+04    0.69145E+01    0.32780E-09    0.69145E+01    0.14748E+02   -0.89481E-10    0.32780E-09   -0.89481E-10    0.22364E-14
  1217    0.10219E+04    0.73751E+01    0.34846E-09    0.73751E+01    0.14915E+02   -0.92750E-10    0.34846E-09   -0.92750E-10    0.22288E-14
  1218    0.10175E+04    0.78182E+01    0.36916E-09    0.78182E+01    0.15085E+02   -0.95995E-10    0.36916E-09   -0.95995E-10    0.22213E-14
  1219    0.10129E+04    0.82458E+01    0.38989E-09    0.82458E+01    0.15256E+02   -0.99216E-10    0.38989E-09   -0.99216E-10    0.22139E-14
  1220    0.10084E+04    0.86555E+01    0.41060E-09    0.86555E+01    0.15430E+02   -0.10241E-09    0.41060E-09   -0.10241E-09    0.22064E-14
  1221    0.10038E+04    0.90487E+01    0.43127E-09    0.90487E+01    0.15606E+02   -0.10558E-09    0.43127E-09   -0.10558E-09    0.21990E-14
  1222    0.99925E+03    0.94236E+01    0.45185E-09    0.94236E+01    0.15785E+02   -0.10872E-09    0.45185E-09   -0.10872E-09    0.21916E-14
  1223    0.99462E+03    0.97830E+01    0.47233E-09    0.97830E+01    0.15965E+02   -0.11184E-09    0.47233E-09   -0.11184E-09    0.21842E-14
  1224    0.98996E+03    0.10123E+02    0.49267E-09    0.10123E+02    0.16147E+02   -0.11493E-09    0.49267E-09   -0.11493E-09    0.21769E-14
  1225    0.98534E+03    0.10446E+02    0.51283E-09    0.10446E+02    0.16331E+02   -0.11799E-09    0.51283E-09   -0.11799E-09    0.21696E-14
  1226    0.98069E+03    0.10752E+02    0.53279E-09    0.10752E+02    0.16517E+02   -0.12102E-09    0.53279E-09   -0.12102E-09    0.21623E-14
  1227    0.97607E+03    0.11039E+02    0.55250E-09    0.11039E+02    0.16705E+02   -0.12402E-09    0.55250E-09   -0.12402E-09    0.21551E-14
  1228    0.97135E+03    0.11309E+02    0.57195E-09    0.11309E+02    0.16894E+02   -0.12698E-09    0.57195E-09   -0.12698E-09    0.21479E-14
  1229    0.96667E+03    0.11561E+02    0.59110E-09    0.11561E+02    0.17085E+02   -0.12992E-09    0.59110E-09   -0.12992E-09    0.21407E-14
  1230    0.96180E+03    0.11796E+02    0.60991E-09    0.11796E+02    0.17277E+02   -0.13282E-09    0.60991E-09   -0.13282E-09    0.21336E-14
  1231    0.95705E+03    0.12012E+02    0.62836E-09    0.12012E+02    0.17471E+02   -0.13569E-09    0.62836E-09   -0.13569E-09    0.21264E-14
  1232    0.95227E+03    0.12211E+02    0.64641E-09    0.12211E+02    0.17666E+02   -0.13853E-09    0.64641E-09   -0.13853E-09    0.21193E-14
  1233    0.94760E+03    0.12391E+02    0.66403E-09    0.12391E+02    0.17863E+02   -0.14133E-09    0.66403E-09   -0.14133E-09    0.21123E-14
  1234    0.94282E+03    0.12554E+02    0.68119E-09    0.12554E+02    0.18060E+02   -0.14410E-09    0.68119E-09   -0.14410E-09    0.21052E-14
  1235    0.93830E+03    0.12698E+02    0.69786E-09    0.12698E+02    0.18259E+02   -0.14683E-09    0.69786E-09   -0.14683E-09    0.20982E-14
  1236    0.93360E+03    0.12825E+02    0.71400E-09    0.12825E+02    0.18458E+02   -0.14952E-09    0.71400E-09   -0.14952E-09    0.20912E-14
  1237    0.92887E+03    0.12932E+02    0.72958E-09    0.12932E+02    0.18658E+02   -0.15217E-09    0.72958E-09   -0.15217E-09    0.20843E-14
  1238    0.92418E+03    0.13022E+02    0.74458E-09    0.13022E+02    0.18859E+02   -0.15479E-09    0.74458E-09   -0.15479E-09    0.20773E-14
  1239    0.91945E+03    0.13093E+02    0.75895E-09    0.13093E+02    0.19061E+02   -0.15737E-09    0.75895E-09   -0.15737E-09    0.20704E-14
  1240    0.91469E+03    0.13147E+02    0.77267E-09    0.13147E+02    0.19263E+02   -0.15990E-09    0.77267E-09   -0.15990E-09    0.20636E-14
  1241    0.91005E+03    0.13182E+02    0.78570E-09    0.13182E+02    0.19466E+02   -0.16240E-09    0.78570E-09   -0.16240E-09    0.20567E-14
  1242    0.90529E+03    0.13200E+02    0.79802E-09    0.13200E+02    0.19670E+02   -0.16485E-09    0.79802E-09   -0.16485E-09    0.20499E-14
  1243    0.90058E+03    0.13198E+02    0.80958E-09    0.13198E+02    0.19873E+02   -0.16726E-09    0.80958E-09   -0.16726E-09    0.20431E-14
  1244    0.89591E+03    0.13180E+02    0.82037E-09    0.13180E+02    0.20078E+02   -0.16963E-09    0.82037E-09   -0.16963E-09    0.20364E-14
  1245    0.89127E+03    0.13143E+02    0.83034E-09    0.13143E+02    0.20284E+02   -0.17196E-09    0.83034E-09   -0.17196E-09    0.20296E-14
  1246    0.88661E+03    0.13089E+02    0.83947E-09    0.13089E+02    0.20488E+02   -0.17424E-09    0.83947E-09   -0.17424E-09    0.20229E-14
  1247    0.88190E+03    0.13017E+02    0.84772E-09    0.13017E+02    0.20693E+02   -0.17647E-09    0.84772E-09   -0.17647E-09    0.20162E-14
  1248    0.87724E+03    0.12927E+02    0.85506E-09    0.12927E+02    0.20897E+02   -0.17866E-09    0.85506E-09   -0.17866E-09    0.20096E-14
  1249    0.87262E+03    0.12819E+02    0.86146E-09    0.12819E+02    0.21104E+02   -0.18080E-09    0.86146E-09   -0.18080E-09    0.20029E-14
  1250    0.86804E+03    0.12694E+02    0.86689E-09    0.12694E+02    0.21308E+02   -0.18290E-09    0.86689E-09   -0.18290E-09    0.19963E-14
  1251    0.86343E+03    0.12550E+02    0.87132E-09    0.12550E+02    0.21512E+02   -0.18494E-09    0.87132E-09   -0.18494E-09    0.19898E-14
  1252    0.85893E+03    0.12390E+02    0.87478E-09    0.12390E+02    0.21718E+02   -0.18694E-09    0.87478E-09   -0.18694E-09    0.19832E-14
  1253    0.85433E+03    0.12212E+02    0.87731E-09    0.12212E+02    0.21922E+02   -0.18889E-09    0.87731E-09   -0.18889E-09    0.19767E-14
  1254    0.84976E+03    0.12017E+02    0.87893E-09    0.12017E+02    0.22125E+02   -0.19080E-09    0.87893E-09   -0.19080E-09    0.19702E-14
  1255    0.84524E+03    0.11805E+02    0.87968E-09    0.11805E+02    0.22328E+02   -0.19266E-09    0.87968E-09   -0.19266E-09    0.19637E-14
  1256    0.84084E+03    0.11576E+02    0.87960E-09    0.11576E+02    0.22530E+02   -0.19447E-09    0.87960E-09   -0.19447E-09    0.19573E-14
  1257    0.83641E+03    0.11331E+02    0.87872E-09    0.11331E+02    0.22732E+02   -0.19624E-09    0.87872E-09   -0.19624E-09    0.19508E-14
  1258    0.83195E+03    0.11069E+02    0.87708E-09    0.11069E+02    0.22932E+02   -0.19796E-09    0.87708E-09   -0.19796E-09    0.19444E-14
  1259    0.82753E+03    0.10791E+02    0.87470E-09    0.10791E+02    0.23132E+02   -0.19964E-09    0.87470E-09   -0.19964E-09    0.19381E-14
  1260    0.82316E+03    0.10498E+02    0.87162E-09    0.10498E+02    0.23330E+02   -0.20128E-09    0.87162E-09   -0.20128E-09    0.19317E-14
  1261    0.81884E+03    0.10188E+02    0.86788E-09    0.10188E+02    0.23528E+02   -0.20288E-09    0.86788E-09   -0.20288E-09    0.19254E-14
  1262    0.81456E+03    0.98633E+01    0.86350E-09    0.98633E+01    0.23725E+02   -0.20443E-09    0.86350E-09   -0.20443E-09    0.19191E-14
  1263    0.81033E+03    0.95231E+01    0.85854E-09    0.95231E+01    0.23919E+02   -0.20594E-09    0.85854E-09   -0.20594E-09    0.19128E-14
  1264    0.80608E+03    0.91676E+01    0.85301E-09    0.91676E+01    0.24113E+02   -0.20741E-09    0.85301E-09   -0.20741E-09    0.19066E-14
  1265    0.80195E+03    0.87972E+01    0.84695E-09    0.87972E+01    0.24305E+02   -0.20884E-09    0.84695E-09   -0.20884E-09    0.19003E-14
  1266    0.79779E+03    0.84123E+01    0.84040E-09    0.84123E+01    0.24495E+02   -0.21023E-09    0.84040E-09   -0.21023E-09    0.18941E-14
  1267    0.79369E+03    0.80128E+01    0.83339E-09    0.80128E+01    0.24683E+02   -0.21158E-09    0.83339E-09   -0.21158E-09    0.18879E-14
  1268    0.78964E+03    0.75990E+01    0.82595E-09    0.75990E+01    0.24871E+02   -0.21289E-09    0.82595E-09   -0.21289E-09    0.18818E-14
  1269    0.78566E+03    0.71715E+01    0.81813E-09    0.71715E+01    0.25055E+02   -0.21417E-09    0.81813E-09   -0.21417E-09    0.18757E-14
  1270    0.78169E+03    0.67294E+01    0.80994E-09    0.67294E+01    0.25237E+02   -0.21541E-09    0.80994E-09   -0.21541E-09    0.18696E-14
  1271    0.77779E+03    0.62741E+01    0.80144E-09    0.62741E+01    0.25419E+02   -0.21661E-09    0.80144E-09   -0.21661E-09    0.18635E-14
  1272    0.77392E+03    0.58057E+01    0.79264E-09    0.58057E+01    0.25598E+02   -0.21777E-09    0.79264E-09   -0.21777E-09    0.18574E-14
  1273    0.77008E+03    0.53239E+01    0.78359E-09    0.53239E+01    0.25774E+02   -0.21890E-09    0.78359E-09   -0.21890E-09    0.18514E-14
  1274    0.76630E+03    0.48295E+01    0.77432E-09    0.48295E+01    0.25947E+02   -0.22000E-09    0.77432E-09   -0.22000E-09    0.18454E-14
  1275    0.76257E+03    0.43230E+01    0.76486E-09    0.43230E+01    0.26118E+02   -0.22106E-09    0.76486E-09   -0.22106E-09    0.18394E-14
  1276    0.75888E+03    0.38036E+01    0.75525E-09    0.38036E+01    0.26288E+02   -0.22208E-09    0.75525E-09   -0.22208E-09    0.18334E-14
  1277    0.75525E+03    0.32728E+01    0.74552E-09    0.32728E+01    0.26455E+02   -0.22307E-09    0.74552E-09   -0.22307E-09    0.18275E-14
  1278    0.75167E+03    0.27295E+01    0.73571E-09    0.27295E+01    0.26619E+02   -0.22403E-09    0.73571E-09   -0.22403E-09    0.18216E-14
  1279    0.74815E+03    0.21753E+01    0.72584E-09    0.21753E+01    0.26780E+02   -0.22496E-09    0.72584E-09   -0.22496E-09    0.18157E-14
  1280    0.74468E+03    0.16085E+01    0.71596E-09    0.16085E+01    0.26940E+02   -0.22586E-09    0.71596E-09   -0.22586E-09    0.18098E-14
  1281    0.74127E+03    0.10321E+01    0.70610E-09    0.10321E+01    0.27096E+02   -0.22672E-09    0.70610E-09   -0.22672E-09    0.18039E-14
  1282    0.73792E+03    0.44430E+00    0.69629E-09    0.44430E+00    0.27249E+02   -0.22756E-09    0.69629E-09   -0.22756E-09    0.17981E-14
  1283    0.73462E+03   -0.15412E+00    0.68656E-09   -0.15412E+00    0.27400E+02   -0.22836E-09    0.68656E-09   -0.22836E-09    0.17923E-14
  1284    0.73138E+03   -0.76329E+00    0.67696E-09   -0.76329E+00    0.27547E+02   -0.22914E-09    0.67696E-09   -0.22914E-09    0.17865E-14
  1285    0.72819E+03   -0.13818E+01    0.66751E-09   -0.13818E+01    0.27692E+02   -0.22988E-09    0.66751E-09   -0.22988E-09    0.17808E-14
  1286    0.72506E+03   -0.20106E+01    0.65825E-09   -0.20106E+01    0.27833E+02   -0.23060E-09    0.65825E-09   -0.23060E-09    0.17750E-14
  1287    0.72199E+03   -0.26482E+01    0.64921E-09   -0.26482E+01    0.27972E+02   -0.23129E-09    0.64921E-09   -0.23129E-09    0.17693E-14
  1288    0.71899E+03   -0.32963E+01    0.64043E-09   -0.32963E+01    0.28107E+02   -0.23196E-09    0.64043E-09   -0.23196E-09    0.17636E-14
  1289    0.71605E+03   -0.39519E+01    0.63194E-09   -0.39519E+01    0.28239E+02   -0.23260E-09    0.63194E-09   -0.23260E-09    0.17580E-14
  1290    0.71316E+03   -0.46174E+01    0.62377E-09   -0.46174E+01    0.28367E+02   -0.23321E-09    0.62377E-09   -0.23321E-09    0.17523E-14
  1291    0.71034E+03   -0.52915E+01    0.61596E-09   -0.52915E+01    0.28493E+02   -0.23379E-09    0.61596E-09   -0.23379E-09    0.17467E-14
  1292    0.70758E+03   -0.59741E+01    0.60854E-09   -0.59741E+01    0.28613E+02   -0.23436E-09    0.60854E-09   -0.23436E-09    0.17411E-14
  1293    0.70487E+03   -0.66655E+01    0.60156E-09   -0.66655E+01    0.28733E+02   -0.23490E-09    0.60156E-09   -0.23490E-09    0.17355E-14
  1294    0.70224E+03   -0.73620E+01    0.59503E-09   -0.73620E+01    0.28848E+02   -0.23541E-09    0.59503E-09   -0.23541E-09    0.17299E-14
  1295    0.69967E+03   -0.80682E+01    0.58900E-09   -0.80682E+01    0.28959E+02   -0.23590E-09    0.58900E-09   -0.23590E-09    0.17244E-14
  1296    0.69716E+03   -0.87798E+01    0.58349E-09   -0.87798E+01    0.29068E+02   -0.23637E-09    0.58349E-09   -0.23637E-09    0.17189E-14
  1297    0.69471E+03   -0.94997E+01    0.57856E-09   -0.94997E+01    0.29173E+02   -0.23682E-09    0.57856E-09   -0.23682E-09    0.17134E-14
  1298    0.69233E+03   -0.10226E+02    0.57421E-09   -0.10226E+02    0.29275E+02   -0.23725E-09    0.57421E-09   -0.23725E-09    0.17079E-14
  1299    0.69001E+03   -0.10959E+02    0.57050E-09   -0.10959E+02    0.29373E+02   -0.23765E-09    0.57050E-09   -0.23765E-09    0.17024E-14
  1300    0.68776E+03   -0.11698E+02    0.56746E-09   -0.11698E+02    0.29466E+02   -0.23804E-09    0.56746E-09   -0.23804E-09    0.16970E-14
  1301    0.68558E+03   -0.12443E+02    0.56511E-09   -0.12443E+02    0.29557E+02   -0.23841E-09    0.56511E-09   -0.23841E-09    0.16916E-14
  1302    0.68345E+03   -0.13193E+02    0.56343E-09   -0.13193E+02    0.29644E+02   -0.23875E-09    0.56343E-09   -0.23875E-09    0.16862E-14
  1303    0.68140E+03   -0.13950E+02    0.56240E-09   -0.13950E+02    0.29727E+02   -0.23908E-09    0.56240E-09   -0.23908E-09    0.16808E-14
  1304    0.67940E+03   -0.14710E+02    0.56199E-09   -0.14710E+02    0.29806E+02   -0.23939E-09    0.56199E-09   -0.23939E-09    0.16755E-14
  1305    0.67748E+03   -0.15477E+02    0.56219E-09   -0.15477E+02    0.29881E+02   -0.23968E-09    0.56219E-09   -0.23968E-09    0.16701E-14
  1306    0.67561E+03   -0.16245E+02    0.56295E-09   -0.16245E+02    0.29954E+02   -0.23994E-09    0.56295E-09   -0.23994E-09    0.16648E-14
  1307    0.67382E+03   -0.17017E+02    0.56427E-09   -0.17017E+02    0.30022E+02   -0.24019E-09    0.56427E-09   -0.24019E-09    0.16595E-14
  1308    0.67209E+03   -0.17795E+02    0.56611E-09   -0.17795E+02    0.30086E+02   -0.24042E-09    0.56611E-09   -0.24042E-09    0.16542E-14
  1309    0.67042E+03   -0.18573E+02    0.56845E-09   -0.18573E+02    0.30145E+02   -0.24062E-09    0.56845E-09   -0.24062E-09    0.16490E-14
  1310    0.66882E+03   -0.19355E+02    0.57127E-09   -0.19355E+02    0.30201E+02   -0.24081E-09    0.57127E-09   -0.24081E-09    0.16437E-14
  1311    0.66728E+03   -0.20139E+02    0.57453E-09   -0.20139E+02    0.30254E+02   -0.24097E-09    0.57453E-09   -0.24097E-09    0.16385E-14
  1312    0.66584E+03   -0.20924E+02    0.57822E-09   -0.20924E+02    0.30303E+02   -0.24112E-09    0.57822E-09   -0.24112E-09    0.16333E-14
  1313    0.66443E+03   -0.21711E+02    0.58231E-09   -0.21711E+02    0.30347E+02   -0.24124E-09    0.58231E-09   -0.24124E-09    0.16282E-14
  1314    0.66310E+03   -0.22498E+02    0.58677E-09   -0.22498E+02    0.30387E+02   -0.24134E-09    0.58677E-09   -0.24134E-09    0.16230E-14
  1315    0.66183E+03   -0.23286E+02    0.59158E-09   -0.23286E+02    0.30424E+02   -0.24142E-09    0.59158E-09   -0.24142E-09    0.16179E-14
  1316    0.66063E+03   -0.24074E+02    0.59671E-09   -0.24074E+02    0.30456E+02   -0.24148E-09    0.59671E-09   -0.24148E-09    0.16127E-14
  1317    0.65950E+03   -0.24862E+02    0.60214E-09   -0.24862E+02    0.30485E+02   -0.24151E-09    0.60214E-09   -0.24151E-09    0.16077E-14
  1318    0.65842E+03   -0.25649E+02    0.60785E-09   -0.25649E+02    0.30509E+02   -0.24153E-09    0.60785E-09   -0.24153E-09    0.16026E-14
  1319    0.65741E+03   -0.26436E+02    0.61380E-09   -0.26436E+02    0.30529E+02   -0.24152E-09    0.61380E-09   -0.24152E-09    0.15975E-14
  1320    0.65646E+03   -0.27222E+02    0.61998E-09   -0.27222E+02    0.30545E+02   -0.24149E-09    0.61998E-09   -0.24149E-09    0.15925E-14
  1321    0.65557E+03   -0.28006E+02    0.62635E-09   -0.28006E+02    0.30559E+02   -0.24143E-09    0.62635E-09   -0.24143E-09    0.15874E-14
  1322    0.65475E+03   -0.28788E+02    0.63290E-09   -0.28788E+02    0.30566E+02   -0.24136E-09    0.63290E-09   -0.24136E-09    0.15824E-14
  1323    0.65400E+03   -0.29567E+02    0.63959E-09   -0.29567E+02    0.30570E+02   -0.24126E-09    0.63959E-09   -0.24126E-09    0.15775E-14
  1324    0.65330E+03   -0.30345E+02    0.64641E-09   -0.30345E+02    0.30570E+02   -0.24114E-09    0.64641E-09   -0.24114E-09    0.15725E-14
  1325    0.65267E+03   -0.31119E+02    0.65333E-09   -0.31119E+02    0.30566E+02   -0.24099E-09    0.65333E-09   -0.24099E-09    0.15675E-14
  1326    0.65211E+03   -0.31891E+02    0.66032E-09   -0.31891E+02    0.30558E+02   -0.24082E-09    0.66032E-09   -0.24082E-09    0.15626E-14
  1327    0.65159E+03   -0.32659E+02    0.66735E-09   -0.32659E+02    0.30547E+02   -0.24063E-09    0.66735E-09   -0.24063E-09    0.15577E-14
  1328    0.65115E+03   -0.33422E+02    0.67441E-09   -0.33422E+02    0.30531E+02   -0.24042E-09    0.67441E-09   -0.24042E-09    0.15528E-14
  1329    0.65077E+03   -0.34182E+02    0.68147E-09   -0.34182E+02    0.30511E+02   -0.24018E-09    0.68147E-09   -0.24018E-09    0.15479E-14
  1330    0.65044E+03   -0.34937E+02    0.68849E-09   -0.34937E+02    0.30487E+02   -0.23992E-09    0.68849E-09   -0.23992E-09    0.15431E-14
  1331    0.65018E+03   -0.35687E+02    0.69547E-09   -0.35687E+02    0.30459E+02   -0.23963E-09    0.69547E-09   -0.23963E-09    0.15383E-14
  1332    0.64997E+03   -0.36433E+02    0.70237E-09   -0.36433E+02    0.30427E+02   -0.23932E-09    0.70237E-09   -0.23932E-09    0.15334E-14
  1333    0.64983E+03   -0.37173E+02    0.70916E-09   -0.37173E+02    0.30391E+02   -0.23898E-09    0.70916E-09   -0.23898E-09    0.15286E-14
  1334    0.64974E+03   -0.37907E+02    0.71583E-09   -0.37907E+02    0.30351E+02   -0.23863E-09    0.71583E-09   -0.23863E-09    0.15239E-14
  1335    0.64971E+03   -0.38636E+02    0.72234E-09   -0.38636E+02    0.30307E+02   -0.23824E-09    0.72234E-09   -0.23824E-09    0.15191E-14
  1336    0.64974E+03   -0.39358E+02    0.72868E-09   -0.39358E+02    0.30260E+02   -0.23783E-09    0.72868E-09   -0.23783E-09    0.15143E-14
  1337    0.64983E+03   -0.40073E+02    0.73481E-09   -0.40073E+02    0.30207E+02   -0.23740E-09    0.73481E-09   -0.23740E-09    0.15096E-14
  1338    0.64997E+03   -0.40782E+02    0.74072E-09   -0.40782E+02    0.30152E+02   -0.23694E-09    0.74072E-09   -0.23694E-09    0.15049E-14
  1339    0.65018E+03   -0.41485E+02    0.74637E-09   -0.41485E+02    0.30092E+02   -0.23646E-09    0.74637E-09   -0.23646E-09    0.15002E-14
  1340    0.65043E+03   -0.42182E+02    0.75174E-09   -0.42182E+02    0.30028E+02   -0.23595E-09    0.75174E-09   -0.23595E-09    0.14955E-14
  1341    0.65074E+03   -0.42869E+02    0.75681E-09   -0.42869E+02    0.29962E+02   -0.23541E-09    0.75681E-09   -0.23541E-09    0.14909E-14
  1342    0.65110E+03   -0.43550E+02    0.76155E-09   -0.43550E+02    0.29891E+02   -0.23485E-09    0.76155E-09   -0.23485E-09    0.14862E-14
  1343    0.65152E+03   -0.44223E+02    0.76593E-09   -0.44223E+02    0.29816E+02   -0.23427E-09    0.76593E-09   -0.23427E-09    0.14816E-14
  1344    0.65200E+03   -0.44887E+02    0.76994E-09   -0.44887E+02    0.29737E+02   -0.23365E-09    0.76994E-09   -0.23365E-09    0.14770E-14
  1345    0.65251E+03   -0.45543E+02    0.77354E-09   -0.45543E+02    0.29656E+02   -0.23302E-09    0.77354E-09   -0.23302E-09    0.14724E-14
  1346    0.65309E+03   -0.46192E+02    0.77672E-09   -0.46192E+02    0.29569E+02   -0.23235E-09    0.77672E-09   -0.23235E-09    0.14678E-14
  1347    0.65372E+03   -0.46831E+02    0.77944E-09   -0.46831E+02    0.29480E+02   -0.23166E-09    0.77944E-09   -0.23166E-09    0.14633E-14
  1348    0.65440E+03   -0.47461E+02    0.78168E-09   -0.47461E+02    0.29387E+02   -0.23094E-09    0.78168E-09   -0.23094E-09    0.14587E-14
  1349    0.65513E+03   -0.48082E+02    0.78341E-09   -0.48082E+02    0.29288E+02   -0.23020E-09    0.78341E-09   -0.23020E-09    0.14542E-14
  1350    0.65591E+03   -0.48694E+02    0.78462E-09   -0.48694E+02    0.29188E+02   -0.22943E-09    0.78462E-09   -0.22943E-09    0.14497E-14
  1351    0.65674E+03   -0.49297E+02    0.78528E-09   -0.49297E+02    0.29084E+02   -0.22863E-09    0.78528E-09   -0.22863E-09    0.14452E-14
  1352    0.65760E+03   -0.49889E+02    0.78543E-09   -0.49889E+02    0.28976E+02   -0.22780E-09    0.78543E-09   -0.22780E-09    0.14407E-14
  1353    0.65853E+03   -0.50472E+02    0.78508E-09   -0.50472E+02    0.28866E+02   -0.22695E-09    0.78508E-09   -0.22695E-09    0.14363E-14
  1354    0.65949E+03   -0.51045E+02    0.78428E-09   -0.51045E+02    0.28751E+02   -0.22608E-09    0.78428E-09   -0.22608E-09    0.14318E-14
  1355    0.66051E+03   -0.51608E+02    0.78306E-09   -0.51608E+02    0.28633E+02   -0.22518E-09    0.78306E-09   -0.22518E-09    0.14274E-14
  1356    0.66157E+03   -0.52161E+02    0.78145E-09   -0.52161E+02    0.28513E+02   -0.22426E-09    0.78145E-09   -0.22426E-09    0.14230E-14
  1357    0.66266E+03   -0.52702E+02    0.77948E-09   -0.52702E+02    0.28389E+02   -0.22331E-09    0.77948E-09   -0.22331E-09    0.14186E-14
  1358    0.66379E+03   -0.53230E+02    0.77719E-09   -0.53230E+02    0.28261E+02   -0.22234E-09    0.77719E-09   -0.22234E-09    0.14142E-14
  1359    0.66496E+03   -0.53749E+02    0.77462E-09   -0.53749E+02    0.28131E+02   -0.22135E-09    0.77462E-09   -0.22135E-09    0.14098E-14
  1360    0.66615E+03   -0.54255E+02    0.77179E-09   -0.54255E+02    0.27999E+02   -0.22034E-09    0.77179E-09   -0.22034E-09    0.14055E-14
  1361    0.66740E+03   -0.54751E+02    0.76873E-09   -0.54751E+02    0.27862E+02   -0.21930E-09    0.76873E-09   -0.21930E-09    0.14012E-14
  1362    0.66866E+03   -0.55233E+02    0.76549E-09   -0.55233E+02    0.27723E+02   -0.21825E-09    0.76549E-09   -0.21825E-09    0.13968E-14
