   645    0.17724E+04    0.31149E+02   -0.21224E+01    0.47586E+06    0.11651E+03
   646    0.17667E+04    0.31380E+02   -0.35107E+01    0.47459E+06    0.11747E+03
   647    0.17613E+04    0.31608E+02   -0.49193E+01    0.47334E+06    0.11842E+03
   648    0.17559E+04    0.31832E+02   -0.63462E+01    0.47209E+06    0.11937E+03
   649    0.17508E+04    0.32050E+02   -0.77923E+01    0.47084E+06    0.12031E+03
   650    0.17458E+04    0.32265E+02   -0.92560E+01    0.46960E+06    0.12125E+03
   651    0.17410E+04    0.32477E+02   -0.10737E+02    0.46836E+06    0.12219E+03
   652    0.17363E+04    0.32684E+02   -0.12236E+02    0.46712E+06    0.12312E+03
   653    0.17319E+04    0.32886E+02   -0.13750E+02    0.46590E+06    0.12405E+03
   654    0.17275E+04    0.33084E+02   -0.15278E+02    0.46467E+06    0.12498E+03
   655    0.17234E+04    0.33277E+02   -0.16822E+02    0.46345E+06    0.12590E+03
   656    0.17194E+04    0.33466E+02   -0.18381E+02    0.46224E+06    0.12682E+03
   657    0.17157E+04    0.33650E+02   -0.19951E+02    0.46103E+06    0.12773E+03
   658    0.17120E+04    0.33830E+02   -0.21536E+02    0.45983E+06    0.12864E+03
   659    0.17087E+04    0.34005E+02   -0.23132E+02    0.45863E+06    0.12954E+03
   660    0.17055E+04    0.34174E+02   -0.24739E+02    0.45743E+06    0.13045E+03
   661    0.17024E+04    0.34338E+02   -0.26356E+02    0.45624E+06    0.13134E+03
   662    0.16996E+04    0.34498E+02   -0.27985E+02    0.45505E+06    0.13223E+03
   663    0.16969E+04    0.34653E+02   -0.29623E+02    0.45387E+06    0.13312E+03
   664    0.16945E+04    0.34801E+02   -0.31269E+02    0.45269E+06    0.13400E+03
   665    0.16922E+04    0.34945E+02   -0.32923E+02    0.45152E+06    0.13488E+03
   666    0.16901E+04    0.35083E+02   -0.34584E+02    0.45035E+06    0.13575E+03
   667    0.16882E+04    0.35216E+02   -0.36252E+02    0.44919E+06    0.13662E+03
   668    0.16864E+04    0.35344E+02   -0.37926E+02    0.44803E+06    0.13748E+03
   669    0.16849E+04    0.35466E+02   -0.39605E+02    0.44687E+06    0.13834E+03
   670    0.16835E+04    0.35583E+02   -0.41288E+02    0.44572E+06    0.13919E+03
   671    0.16824E+04    0.35695E+02   -0.42975E+02    0.44457E+06    0.14004E+03
   672    0.16814E+04    0.35800E+02   -0.44665E+02    0.44343E+06    0.14088E+03
   673    0.16807E+04    0.35901E+02   -0.46356E+02    0.44229E+06    0.14171E+03
   674    0.16801E+04    0.35996E+02   -0.48050E+02    0.44116E+06    0.14254E+03
   675    0.16798E+04    0.36085E+02   -0.49744E+02    0.44003E+06    0.14337E+03
   676    0.16796E+04    0.36168E+02   -0.51438E+02    0.43891E+06    0.14419E+03
   677    0.16796E+04    0.36245E+02   -0.53131E+02    0.43779E+06    0.14500E+03
   678    0.16798E+04    0.36316E+02   -0.54823E+02    0.43667E+06    0.14581E+03
   679    0.16802E+04    0.36382E+02   -0.56513E+02    0.43556E+06    0.14661E+03
   680    0.16809E+04    0.36442E+02   -0.58200E+02    0.43445E+06    0.14741E+03
   681    0.16817E+04    0.36495E+02   -0.59883E+02    0.43335E+06    0.14820E+03
   682    0.16827E+04    0.36543E+02   -0.61563E+02    0.43225E+06    0.14898E+03
   683    0.16839E+04    0.36586E+02   -0.63239E+02    0.43115E+06    0.14976E+03
   684    0.16852E+04    0.36621E+02   -0.64908E+02    0.43006E+06    0.15053E+03
   685    0.16867E+04    0.36651E+02   -0.66572E+02    0.42897E+06    0.15129E+03
   686    0.16884E+04    0.36674E+02   -0.68221E+02    0.42789E+06    0.15205E+03
   687    0.16904E+04    0.36693E+02   -0.69866E+02    0.42681E+06    0.15280E+03
   688    0.16925E+04    0.36704E+02   -0.71505E+02    0.42573E+06    0.15354E+03
   689    0.16948E+04    0.36710E+02   -0.73131E+02    0.42466E+06    0.15428E+03
   690    0.16972E+04    0.36710E+02   -0.74751E+02    0.42359E+06    0.15501E+03
   691    0.16999E+04    0.36703E+02   -0.76357E+02    0.42253E+06    0.15573E+03
   692    0.17027E+04    0.36692E+02   -0.77951E+02    0.42147E+06    0.15645E+03
   693    0.17058E+04    0.36673E+02   -0.79538E+02    0.42041E+06    0.15716E+03
   694    0.17089E+04    0.36649E+02   -0.81105E+02    0.41936E+06    0.15786E+03
   695    0.17123E+04    0.36620E+02   -0.82659E+02    0.41831E+06    0.15856E+03
   696    0.17158E+04    0.36584E+02   -0.84214E+02    0.41727E+06    0.15925E+03
   697    0.17195E+04    0.36542E+02   -0.85741E+02    0.41623E+06    0.15993E+03
   698    0.17234E+04    0.36494E+02   -0.87255E+02    0.41519E+06    0.16060E+03
   699    0.17274E+04    0.36441E+02   -0.88749E+02    0.41416E+06    0.16126E+03
   700    0.17316E+04    0.36381E+02   -0.90230E+02    0.41313E+06    0.16192E+03
   701    0.17360E+04    0.36315E+02   -0.91697E+02    0.41210E+06    0.16257E+03
   702    0.17406E+04    0.36245E+02   -0.93137E+02    0.41108E+06    0.16321E+03
   703    0.17452E+04    0.36167E+02   -0.94578E+02    0.41006E+06    0.16385E+03
   704    0.17501E+04    0.36085E+02   -0.95984E+02    0.40905E+06    0.16447E+03
   705    0.17550E+04    0.35997E+02   -0.97369E+02    0.40804E+06    0.16509E+03
   706    0.17601E+04    0.35903E+02   -0.98742E+02    0.40703E+06    0.16570E+03
   707    0.17653E+04    0.35804E+02   -0.10009E+03    0.40603E+06    0.16630E+03
   708    0.17709E+04    0.35699E+02   -0.10141E+03    0.40503E+06    0.16690E+03
   709    0.17764E+04    0.35589E+02   -0.10272E+03    0.40403E+06    0.16748E+03
   710    0.17821E+04    0.35472E+02   -0.10400E+03    0.40304E+06    0.16805E+03
   711    0.17879E+04    0.35351E+02   -0.10526E+03    0.40205E+06    0.16862E+03
   712    0.17939E+04    0.35225E+02   -0.10650E+03    0.40106E+06    0.16918E+03
   713    0.18001E+04    0.35093E+02   -0.10771E+03    0.40008E+06    0.16972E+03
   714    0.18062E+04    0.34956E+02   -0.10889E+03    0.39910E+06    0.17026E+03
   715    0.18126E+04    0.34814E+02   -0.11006E+03    0.39813E+06    0.17079E+03
   716    0.18191E+04    0.34667E+02   -0.11119E+03    0.39715E+06    0.17131E+03
   717    0.18257E+04    0.34515E+02   -0.11229E+03    0.39619E+06    0.17182E+03
   718    0.18324E+04    0.34358E+02   -0.11338E+03    0.39522E+06    0.17232E+03
   719    0.18392E+04    0.34194E+02   -0.11443E+03    0.39426E+06    0.17281E+03
   720    0.18460E+04    0.34027E+02   -0.11546E+03    0.39330E+06    0.17329E+03
   721    0.18531E+04    0.33856E+02   -0.11645E+03    0.39235E+06    0.17376E+03
   722    0.18602E+04    0.33680E+02   -0.11741E+03    0.39139E+06    0.17422E+03
   723    0.18674E+04    0.33499E+02   -0.11835E+03    0.39045E+06    0.17467E+03
   724    0.18747E+04    0.33314E+02   -0.11926E+03    0.38950E+06    0.17510E+03
   725    0.18821E+04    0.33125E+02   -0.12014E+03    0.38856E+06    0.17553E+03
   726    0.18896E+04    0.32932E+02   -0.12098E+03    0.38762E+06    0.17595E+03
   727    0.18971E+04    0.32734E+02   -0.12180E+03    0.38669E+06    0.17635E+03
   728    0.19047E+04    0.32531E+02   -0.12259E+03    0.38576E+06    0.17675E+03
   729    0.19124E+04    0.32325E+02   -0.12335E+03    0.38483E+06    0.17713E+03
   730    0.19201E+04    0.32115E+02   -0.12407E+03    0.38390E+06    0.17750E+03
   731    0.19281E+04    0.31900E+02   -0.12475E+03    0.38298E+06    0.17786E+03
   732    0.19359E+04    0.31683E+02   -0.12540E+03    0.38206E+06    0.17821E+03
   733    0.19439E+04    0.31462E+02   -0.12603E+03    0.38115E+06    0.17855E+03
   734    0.19520E+04    0.31237E+02   -0.12661E+03    0.38023E+06    0.17887E+03
   735    0.19601E+04    0.31008E+02   -0.12718E+03    0.37933E+06    0.17919E+03
   736    0.19681E+04    0.30775E+02   -0.12769E+03    0.37842E+06    0.17949E+03
   737    0.19763E+04    0.30541E+02   -0.12819E+03    0.37752E+06    0.17978E+03
   738    0.19844E+04    0.30303E+02   -0.12863E+03    0.37662E+06    0.18005E+03
   739    0.19927E+04    0.30062E+02   -0.12905E+03    0.37572E+06    0.18032E+03
   740    0.20009E+04    0.29818E+02   -0.12944E+03    0.37483E+06    0.18057E+03
   741    0.20092E+04    0.29570E+02   -0.12979E+03    0.37394E+06    0.18081E+03
   742    0.20175E+04    0.29322E+02   -0.13010E+03    0.37305E+06    0.18103E+03
   743    0.20258E+04    0.29071E+02   -0.13038E+03    0.37216E+06    0.18125E+03
   744    0.20342E+04    0.28817E+02   -0.13062E+03    0.37128E+06    0.18145E+03
   745    0.20426E+04    0.28560E+02   -0.13084E+03    0.37040E+06    0.18163E+03
   746    0.20509E+04    0.28302E+02   -0.13099E+03    0.36953E+06    0.18181E+03
   747    0.20591E+04    0.28041E+02   -0.13113E+03    0.36865E+06    0.18197E+03
   748    0.20675E+04    0.27779E+02   -0.13124E+03    0.36778E+06    0.18212E+03
   749    0.20759E+04    0.27513E+02   -0.13131E+03    0.36692E+06    0.18225E+03
   750    0.20842E+04    0.27247E+02   -0.13134E+03    0.36605E+06    0.18237E+03
   751    0.20925E+04    0.26979E+02   -0.13134E+03    0.36519E+06    0.18247E+03
   752    0.21009E+04    0.26711E+02   -0.13129E+03    0.36433E+06    0.18256E+03
   753    0.21091E+04    0.26439E+02   -0.13121E+03    0.36348E+06    0.18264E+03
   754    0.21174E+04    0.26168E+02   -0.13109E+03    0.36263E+06    0.18271E+03
   755    0.21257E+04    0.25894E+02   -0.13095E+03    0.36178E+06    0.18276E+03
   756    0.21337E+04    0.25620E+02   -0.13076E+03    0.36093E+06    0.18279E+03
   757    0.21420E+04    0.25346E+02   -0.13054E+03    0.36009E+06    0.18282E+03
   758    0.21500E+04    0.25070E+02   -0.13027E+03    0.35924E+06    0.18283E+03
   759    0.21581E+04    0.24793E+02   -0.12998E+03    0.35841E+06    0.18283E+03
   760    0.21661E+04    0.24516E+02   -0.12966E+03    0.35757E+06    0.18282E+03
   761    0.21740E+04    0.24239E+02   -0.12929E+03    0.35674E+06    0.18279E+03
   762    0.21820E+04    0.23962E+02   -0.12889E+03    0.35591E+06    0.18275E+03
   763    0.21898E+04    0.23685E+02   -0.12846E+03    0.35508E+06    0.18270E+03
   764    0.21976E+04    0.23407E+02   -0.12799E+03    0.35425E+06    0.18264E+03
   765    0.22052E+04    0.23130E+02   -0.12748E+03    0.35343E+06    0.18257E+03
   766    0.22129E+04    0.22853E+02   -0.12695E+03    0.35261E+06    0.18248E+03
   767    0.22204E+04    0.22577E+02   -0.12637E+03    0.35180E+06    0.18238E+03
   768    0.22279E+04    0.22301E+02   -0.12576E+03    0.35098E+06    0.18227E+03
   769    0.22353E+04    0.22025E+02   -0.12512E+03    0.35017E+06    0.18215E+03
   770    0.22425E+04    0.21751E+02   -0.12444E+03    0.34936E+06    0.18202E+03
   771    0.22497E+04    0.21477E+02   -0.12373E+03    0.34855E+06    0.18188E+03
   772    0.22568E+04    0.21204E+02   -0.12298E+03    0.34775E+06    0.18173E+03
   773    0.22638E+04    0.20933E+02   -0.12220E+03    0.34695E+06    0.18157E+03
   774    0.22706E+04    0.20663E+02   -0.12139E+03    0.34615E+06    0.18139E+03
   775    0.22775E+04    0.20395E+02   -0.12055E+03    0.34536E+06    0.18121E+03
   776    0.22841E+04    0.20128E+02   -0.11968E+03    0.34456E+06    0.18101E+03
   777    0.22906E+04    0.19863E+02   -0.11877E+03    0.34377E+06    0.18081E+03
   778    0.22972E+04    0.19600E+02   -0.11783E+03    0.34298E+06    0.18059E+03
   779    0.23034E+04    0.19338E+02   -0.11686E+03    0.34220E+06    0.18037E+03
   780    0.23096E+04    0.19077E+02   -0.11586E+03    0.34141E+06    0.18014E+03
   781    0.23157E+04    0.18821E+02   -0.11483E+03    0.34063E+06    0.17989E+03
   782    0.23216E+04    0.18565E+02   -0.11378E+03    0.33986E+06    0.17964E+03
   783    0.23275E+04    0.18313E+02   -0.11269E+03    0.33908E+06    0.17938E+03
   784    0.23332E+04    0.18063E+02   -0.11157E+03    0.33831E+06    0.17911E+03
   785    0.23387E+04    0.17815E+02   -0.11043E+03    0.33754E+06    0.17883E+03
   786    0.23441E+04    0.17570E+02   -0.10923E+03    0.33677E+06    0.17854E+03
   787    0.23493E+04    0.17328E+02   -0.10802E+03    0.33600E+06    0.17824E+03
   788    0.23543E+04    0.17088E+02   -0.10679E+03    0.33524E+06    0.17794E+03
   789    0.23593E+04    0.16850E+02   -0.10553E+03    0.33448E+06    0.17763E+03
   790    0.23641E+04    0.16618E+02   -0.10424E+03    0.33372E+06    0.17731E+03
   791    0.23688E+04    0.16388E+02   -0.10292E+03    0.33296E+06    0.17698E+03
   792    0.23733E+04    0.16162E+02   -0.10159E+03    0.33221E+06    0.17664E+03
   793    0.23776E+04    0.15940E+02   -0.10021E+03    0.33146E+06    0.17629E+03
   794    0.23817E+04    0.15722E+02   -0.98824E+02    0.33071E+06    0.17594E+03
   795    0.23857E+04    0.15506E+02   -0.97405E+02    0.32996E+06    0.17558E+03
   796    0.23896E+04    0.15295E+02   -0.95972E+02    0.32921E+06    0.17522E+03
   797    0.23932E+04    0.15087E+02   -0.94508E+02    0.32847E+06    0.17484E+03
   798    0.23967E+04    0.14883E+02   -0.93030E+02    0.32773E+06    0.17446E+03
   799    0.24000E+04    0.14684E+02   -0.91529E+02    0.32699E+06    0.17407E+03
   800    0.24032E+04    0.14489E+02   -0.90005E+02    0.32626E+06    0.17368E+03
   801    0.24062E+04    0.14298E+02   -0.88466E+02    0.32552E+06    0.17328E+03
   802    0.24089E+04    0.14111E+02   -0.86889E+02    0.32479E+06    0.17287E+03
   803    0.24116E+04    0.13928E+02   -0.85312E+02    0.32406E+06    0.17246E+03
   804    0.24140E+04    0.13750E+02   -0.83705E+02    0.32334E+06    0.17204E+03
   805    0.24163E+04    0.13576E+02   -0.82082E+02    0.32261E+06    0.17161E+03
   806    0.24184E+04    0.13407E+02   -0.80444E+02    0.32189E+06    0.17118E+03
   807    0.24202E+04    0.13243E+02   -0.78791E+02    0.32117E+06    0.17074E+03
   808    0.24219E+04    0.13084E+02   -0.77115E+02    0.32045E+06    0.17030E+03
   809    0.24234E+04    0.12931E+02   -0.75431E+02    0.31974E+06    0.16985E+03
   810    0.24247E+04    0.12781E+02   -0.73723E+02    0.31902E+06    0.16939E+03
   811    0.24258E+04    0.12637E+02   -0.72001E+02    0.31831E+06    0.16893E+03
   812    0.24267E+04    0.12500E+02   -0.70269E+02    0.31760E+06    0.16846E+03
   813    0.24274E+04    0.12365E+02   -0.68526E+02    0.31690E+06    0.16798E+03
   814    0.24281E+04    0.12237E+02   -0.66769E+02    0.31619E+06    0.16750E+03
   815    0.24284E+04    0.12114E+02   -0.65001E+02    0.31549E+06    0.16701E+03
   816    0.24285E+04    0.11997E+02   -0.63222E+02    0.31479E+06    0.16652E+03
   817    0.24284E+04    0.11885E+02   -0.61432E+02    0.31409E+06    0.16602E+03
   818    0.24283E+04    0.11779E+02   -0.59633E+02    0.31339E+06    0.16551E+03
   819    0.24279E+04    0.11678E+02   -0.57824E+02    0.31270E+06    0.16500E+03
   820    0.24273E+04    0.11582E+02   -0.56007E+02    0.31201E+06    0.16449E+03
   821    0.24264E+04    0.11492E+02   -0.54183E+02    0.31132E+06    0.16396E+03
   822    0.24254E+04    0.11408E+02   -0.52352E+02    0.31063E+06    0.16343E+03
   823    0.24242E+04    0.11330E+02   -0.50513E+02    0.30994E+06    0.16290E+03
   824    0.24227E+04    0.11258E+02   -0.48669E+02    0.30926E+06    0.16236E+03
   825    0.24211E+04    0.11191E+02   -0.46820E+02    0.30858E+06    0.16181E+03
   826    0.24192E+04    0.11131E+02   -0.44967E+02    0.30790E+06    0.16126E+03
   827    0.24172E+04    0.11076E+02   -0.43111E+02    0.30722E+06    0.16070E+03
   828    0.24150E+04    0.11028E+02   -0.41252E+02    0.30654E+06    0.16014E+03
   829    0.24126E+04    0.10986E+02   -0.39391E+02    0.30587E+06    0.15957E+03
   830    0.24100E+04    0.10950E+02   -0.37530E+02    0.30520E+06    0.15900E+03
   831    0.24072E+04    0.10919E+02   -0.35668E+02    0.30452E+06    0.15842E+03
   832    0.24042E+04    0.10894E+02   -0.33807E+02    0.30386E+06    0.15783E+03
   833    0.24010E+04    0.10875E+02   -0.31946E+02    0.30319E+06    0.15724E+03
   834    0.23975E+04    0.10863E+02   -0.30086E+02    0.30253E+06    0.15664E+03
   835    0.23940E+04    0.10857E+02   -0.28229E+02    0.30186E+06    0.15604E+03
   836    0.23901E+04    0.10856E+02   -0.26374E+02    0.30120E+06    0.15544E+03
   837    0.23862E+04    0.10862E+02   -0.24522E+02    0.30055E+06    0.15482E+03
   838    0.23820E+04    0.10874E+02   -0.22675E+02    0.29989E+06    0.15421E+03
   839    0.23775E+04    0.10892E+02   -0.20831E+02    0.29923E+06    0.15358E+03
   840    0.23730E+04    0.10918E+02   -0.18994E+02    0.29858E+06    0.15295E+03
   841    0.23682E+04    0.10948E+02   -0.17164E+02    0.29793E+06    0.15232E+03
   842    0.23632E+04    0.10984E+02   -0.15338E+02    0.29728E+06    0.15168E+03
   843    0.23581E+04    0.11026E+02   -0.13522E+02    0.29663E+06    0.15104E+03
   844    0.23527E+04    0.11075E+02   -0.11714E+02    0.29599E+06    0.15039E+03
   845    0.23472E+04    0.11129E+02   -0.99145E+01    0.29535E+06    0.14973E+03
   846    0.23415E+04    0.11190E+02   -0.81253E+01    0.29470E+06    0.14908E+03
   847    0.23358E+04    0.11257E+02   -0.63459E+01    0.29406E+06    0.14841E+03
   848    0.23298E+04    0.11329E+02   -0.45781E+01    0.29343E+06    0.14774E+03
   849    0.23235E+04    0.11407E+02   -0.28213E+01    0.29279E+06    0.14707E+03
   850    0.23172E+04    0.11492E+02   -0.10766E+01    0.29216E+06    0.14639E+03
   851    0.23106E+04    0.11582E+02    0.65550E+00    0.29152E+06    0.14570E+03
   852    0.23038E+04    0.11679E+02    0.23745E+01    0.29089E+06    0.14501E+03
   853    0.22970E+04    0.11781E+02    0.40798E+01    0.29026E+06    0.14432E+03
   854    0.22899E+04    0.11890E+02    0.57698E+01    0.28964E+06    0.14362E+03
   855    0.22825E+04    0.12004E+02    0.74456E+01    0.28901E+06    0.14292E+03
   856    0.22752E+04    0.12123E+02    0.91053E+01    0.28839E+06    0.14221E+03
   857    0.22676E+04    0.12248E+02    0.10748E+02    0.28777E+06    0.14150E+03
   858    0.22598E+04    0.12380E+02    0.12374E+02    0.28715E+06    0.14078E+03
   859    0.22519E+04    0.12515E+02    0.13984E+02    0.28653E+06    0.14006E+03
   860    0.22439E+04    0.12657E+02    0.15575E+02    0.28591E+06    0.13933E+03
   861    0.22357E+04    0.12804E+02    0.17146E+02    0.28529E+06    0.13861E+03
   862    0.22274E+04    0.12957E+02    0.18699E+02    0.28468E+06    0.13787E+03
   863    0.22189E+04    0.13115E+02    0.20232E+02    0.28407E+06    0.13714E+03
   864    0.22102E+04    0.13278E+02    0.21745E+02    0.28346E+06    0.13639E+03
   865    0.22013E+04    0.13447E+02    0.23236E+02    0.28285E+06    0.13565E+03
   866    0.21925E+04    0.13620E+02    0.24705E+02    0.28225E+06    0.13490E+03
   867    0.21834E+04    0.13800E+02    0.26152E+02    0.28164E+06    0.13415E+03
   868    0.21743E+04    0.13984E+02    0.27577E+02    0.28104E+06    0.13339E+03
   869    0.21649E+04    0.14173E+02    0.28979E+02    0.28044E+06    0.13263E+03
   870    0.21555E+04    0.14366E+02    0.30358E+02    0.27984E+06    0.13187E+03
   871    0.21459E+04    0.14565E+02    0.31712E+02    0.27924E+06    0.13111E+03
   872    0.21362E+04    0.14769E+02    0.33043E+02    0.27864E+06    0.13034E+03
   873    0.21264E+04    0.14977E+02    0.34348E+02    0.27805E+06    0.12957E+03
   874    0.21164E+04    0.15190E+02    0.35628E+02    0.27745E+06    0.12879E+03
   875    0.21064E+04    0.15406E+02    0.36883E+02    0.27686E+06    0.12801E+03
   876    0.20961E+04    0.15628E+02    0.38113E+02    0.27627E+06    0.12723E+03
   877    0.20860E+04    0.15854E+02    0.39315E+02    0.27569E+06    0.12645E+03
   878    0.20755E+04    0.16083E+02    0.40490E+02    0.27510E+06    0.12566E+03
   879    0.20651E+04    0.16318E+02    0.41639E+02    0.27451E+06    0.12487E+03
   880    0.20545E+04    0.16556E+02    0.42760E+02    0.27393E+06    0.12408E+03
   881    0.20438E+04    0.16798E+02    0.43853E+02    0.27335E+06    0.12329E+03
   882    0.20331E+04    0.17044E+02    0.44917E+02    0.27277E+06    0.12249E+03
   883    0.20223E+04    0.17294E+02    0.45952E+02    0.27219E+06    0.12169E+03
   884    0.20113E+04    0.17546E+02    0.46959E+02    0.27161E+06    0.12089E+03
   885    0.20002E+04    0.17803E+02    0.47936E+02    0.27104E+06    0.12009E+03
   886    0.19891E+04    0.18064E+02    0.48884E+02    0.27046E+06    0.11929E+03
   887    0.19779E+04    0.18327E+02    0.49801E+02    0.26989E+06    0.11848E+03
   888    0.19667E+04    0.18595E+02    0.50689E+02    0.26932E+06    0.11767E+03
   889    0.19553E+04    0.18864E+02    0.51546E+02    0.26875E+06    0.11686E+03
   890    0.19439E+04    0.19137E+02    0.52371E+02    0.26818E+06    0.11605E+03
   891    0.19325E+04    0.19413E+02    0.53166E+02    0.26762E+06    0.11524E+03
   892    0.19210E+04    0.19691E+02    0.53931E+02    0.26705E+06    0.11442E+03
   893    0.19094E+04    0.19973E+02    0.54664E+02    0.26649E+06    0.11361E+03
   894    0.18978E+04    0.20257E+02    0.55365E+02    0.26593E+06    0.11279E+03
   895    0.18861E+04    0.20543E+02    0.56037E+02    0.26537E+06    0.11197E+03
   896    0.18743E+04    0.20832E+02    0.56676E+02    0.26481E+06    0.11115E+03
   897    0.18625E+04    0.21123E+02    0.57283E+02    0.26425E+06    0.11033E+03
   898    0.18508E+04    0.21416E+02    0.57859E+02    0.26370E+06    0.10951E+03
   899    0.18390E+04    0.21711E+02    0.58402E+02    0.26314E+06    0.10868E+03
   900    0.18271E+04    0.22008E+02    0.58914E+02    0.26259E+06    0.10786E+03
   901    0.18152E+04    0.22306E+02    0.59393E+02    0.26204E+06    0.10704E+03
   902    0.18033E+04    0.22606E+02    0.59840E+02    0.26149E+06    0.10621E+03
   903    0.17913E+04    0.22908E+02    0.60254E+02    0.26094E+06    0.10539E+03
   904    0.17794E+04    0.23210E+02    0.60636E+02    0.26040E+06    0.10456E+03
   905    0.17674E+04    0.23515E+02    0.60985E+02    0.25985E+06    0.10373E+03
   906    0.17554E+04    0.23820E+02    0.61301E+02    0.25931E+06    0.10291E+03
   907    0.17434E+04    0.24126E+02    0.61584E+02    0.25876E+06    0.10208E+03
   908    0.17315E+04    0.24433E+02    0.61835E+02    0.25822E+06    0.10125E+03
   909    0.17196E+04    0.24741E+02    0.62052E+02    0.25768E+06    0.10042E+03
   910    0.17075E+04    0.25051E+02    0.62238E+02    0.25715E+06    0.99595E+02
   911    0.16955E+04    0.25359E+02    0.62390E+02    0.25661E+06    0.98767E+02
   912    0.16835E+04    0.25669E+02    0.62510E+02    0.25607E+06    0.97940E+02
   913    0.16713E+04    0.25978E+02    0.62596E+02    0.25554E+06    0.97113E+02
   914    0.16595E+04    0.26287E+02    0.62651E+02    0.25501E+06    0.96286E+02
   915    0.16474E+04    0.26597E+02    0.62674E+02    0.25448E+06    0.95459E+02
   916    0.16356E+04    0.26906E+02    0.62664E+02    0.25395E+06    0.94633E+02
   917    0.16236E+04    0.27216E+02    0.62622E+02    0.25342E+06    0.93807E+02
   918    0.16118E+04    0.27525E+02    0.62548E+02    0.25289E+06    0.92982E+02
   919    0.16000E+04    0.27833E+02    0.62441E+02    0.25237E+06    0.92157E+02
   920    0.15882E+04    0.28141E+02    0.62302E+02    0.25184E+06    0.91334E+02
   921    0.15765E+04    0.28448E+02    0.62132E+02    0.25132E+06    0.90511E+02
   922    0.15647E+04    0.28754E+02    0.61930E+02    0.25080E+06    0.89689E+02
   923    0.15530E+04    0.29058E+02    0.61697E+02    0.25028E+06    0.88868E+02
   924    0.15414E+04    0.29362E+02    0.61432E+02    0.24976E+06    0.88048E+02
   925    0.15299E+04    0.29664E+02    0.61136E+02    0.24924E+06    0.87229E+02
   926    0.15183E+04    0.29966E+02    0.60810E+02    0.24873E+06    0.86412E+02
   927    0.15068E+04    0.30265E+02    0.60453E+02    0.24821E+06    0.85596E+02
   928    0.14955E+04    0.30564E+02    0.60065E+02    0.24770E+06    0.84781E+02
   929    0.14841E+04    0.30860E+02    0.59648E+02    0.24719E+06    0.83967E+02
   930    0.14729E+04    0.31154E+02    0.59201E+02    0.24668E+06    0.83155E+02
   931    0.14616E+04    0.31447E+02    0.58725E+02    0.24617E+06    0.82345E+02
   932    0.14505E+04    0.31737E+02    0.58219E+02    0.24566E+06    0.81537E+02
   933    0.14395E+04    0.32025E+02    0.57685E+02    0.24515E+06    0.80730E+02
   934    0.14285E+04    0.32311E+02    0.57123E+02    0.24465E+06    0.79925E+02
   935    0.14176E+04    0.32594E+02    0.56531E+02    0.24415E+06    0.79122E+02
   936    0.14068E+04    0.32875E+02    0.55912E+02    0.24364E+06    0.78321E+02
   937    0.13960E+04    0.33153E+02    0.55265E+02    0.24314E+06    0.77522E+02
   938    0.13854E+04    0.33429E+02    0.54591E+02    0.24264E+06    0.76726E+02
   939    0.13749E+04    0.33700E+02    0.53889E+02    0.24214E+06    0.75931E+02
   940    0.13644E+04    0.33970E+02    0.53162E+02    0.24165E+06    0.75139E+02
   941    0.13540E+04    0.34236E+02    0.52407E+02    0.24115E+06    0.74350E+02
   942    0.13437E+04    0.34499E+02    0.51627E+02    0.24065E+06    0.73562E+02
   943    0.13337E+04    0.34758E+02    0.50822E+02    0.24016E+06    0.72778E+02
   944    0.13237E+04    0.35014E+02    0.49991E+02    0.23967E+06    0.71996E+02
   945    0.13137E+04    0.35266E+02    0.49136E+02    0.23918E+06    0.71217E+02
   946    0.13039E+04    0.35516E+02    0.48256E+02    0.23869E+06    0.70440E+02
   947    0.12941E+04    0.35761E+02    0.47354E+02    0.23820E+06    0.69667E+02
   948    0.12844E+04    0.36003E+02    0.46427E+02    0.23771E+06    0.68896E+02
   949    0.12749E+04    0.36240E+02    0.45479E+02    0.23723E+06    0.68129E+02
   950    0.12655E+04    0.36473E+02    0.44507E+02    0.23674E+06    0.67364E+02
   951    0.12563E+04    0.36703E+02    0.43513E+02    0.23626E+06    0.66603E+02
   952    0.12471E+04    0.36929E+02    0.42499E+02    0.23578E+06    0.65845E+02
   953    0.12381E+04    0.37150E+02    0.41463E+02    0.23530E+06    0.65090E+02
   954    0.12292E+04    0.37367E+02    0.40407E+02    0.23482E+06    0.64338E+02
   955    0.12203E+04    0.37579E+02    0.39331E+02    0.23434E+06    0.63590E+02
   956    0.12116E+04    0.37787E+02    0.38234E+02    0.23386E+06    0.62845E+02
   957    0.12031E+04    0.37989E+02    0.37119E+02    0.23338E+06    0.62103E+02
   958    0.11946E+04    0.38187E+02    0.35985E+02    0.23291E+06    0.61364E+02
   959    0.11864E+04    0.38381E+02    0.34833E+02    0.23244E+06    0.60628E+02
   960    0.11783E+04    0.38569E+02    0.33665E+02    0.23196E+06    0.59896E+02
   961    0.11702E+04    0.38753E+02    0.32478E+02    0.23149E+06    0.59166E+02
   962    0.11623E+04    0.38931E+02    0.31276E+02    0.23102E+06    0.58440E+02
   963    0.11546E+04    0.39105E+02    0.30058E+02    0.23055E+06    0.57718E+02
   964    0.11470E+04    0.39273E+02    0.28825E+02    0.23009E+06    0.56998E+02
