   552    0.28877E+04    0.71498E+01   -0.32022E+02    0.34898E+06   -0.40631E+01
   553    0.28891E+04    0.71455E+01   -0.30457E+02    0.34786E+06   -0.40195E+01
   554    0.28902E+04    0.71482E+01   -0.28889E+02    0.34674E+06   -0.39599E+01
   555    0.28910E+04    0.71556E+01   -0.27317E+02    0.34562E+06   -0.38844E+01
   556    0.28916E+04    0.71686E+01   -0.25742E+02    0.34451E+06   -0.37932E+01
   557    0.28919E+04    0.71864E+01   -0.24167E+02    0.34341E+06   -0.36866E+01
   558    0.28919E+04    0.72107E+01   -0.22591E+02    0.34231E+06   -0.35646E+01
   559    0.28917E+04    0.72393E+01   -0.21015E+02    0.34121E+06   -0.34274E+01
   560    0.28913E+04    0.72729E+01   -0.19441E+02    0.34012E+06   -0.32753E+01
   561    0.28905E+04    0.73124E+01   -0.17869E+02    0.33904E+06   -0.31084E+01
   562    0.28897E+04    0.73579E+01   -0.16301E+02    0.33796E+06   -0.29268E+01
   563    0.28885E+04    0.74078E+01   -0.14735E+02    0.33688E+06   -0.27308E+01
   564    0.28871E+04    0.74646E+01   -0.13176E+02    0.33581E+06   -0.25206E+01
   565    0.28854E+04    0.75252E+01   -0.11621E+02    0.33474E+06   -0.22963E+01
   566    0.28835E+04    0.75920E+01   -0.10074E+02    0.33368E+06   -0.20581E+01
   567    0.28814E+04    0.76636E+01   -0.85337E+01    0.33262E+06   -0.18061E+01
   568    0.28790E+04    0.77414E+01   -0.70021E+01    0.33157E+06   -0.15406E+01
   569    0.28763E+04    0.78249E+01   -0.54772E+01    0.33052E+06   -0.12617E+01
   570    0.28735E+04    0.79133E+01   -0.39647E+01    0.32948E+06   -0.96968E+00
   571    0.28704E+04    0.80074E+01   -0.24624E+01    0.32844E+06   -0.66461E+00
   572    0.28670E+04    0.81066E+01   -0.97080E+00    0.32740E+06   -0.34670E+00
   573    0.28635E+04    0.82109E+01    0.50770E+00    0.32637E+06   -0.16142E-01
   574    0.28597E+04    0.83211E+01    0.19743E+01    0.32535E+06    0.32690E+00
   575    0.28557E+04    0.84358E+01    0.34264E+01    0.32432E+06    0.68224E+00
   576    0.28515E+04    0.85565E+01    0.48652E+01    0.32331E+06    0.10497E+01
   577    0.28470E+04    0.86826E+01    0.62890E+01    0.32229E+06    0.14291E+01
   578    0.28423E+04    0.88134E+01    0.76968E+01    0.32129E+06    0.18203E+01
   579    0.28374E+04    0.89503E+01    0.90889E+01    0.32028E+06    0.22231E+01
   580    0.28323E+04    0.90921E+01    0.10463E+02    0.31928E+06    0.26372E+01
   581    0.28269E+04    0.92387E+01    0.11821E+02    0.31829E+06    0.30626E+01
   582    0.28213E+04    0.93910E+01    0.13160E+02    0.31730E+06    0.34991E+01
   583    0.28156E+04    0.95482E+01    0.14479E+02    0.31631E+06    0.39464E+01
   584    0.28096E+04    0.97105E+01    0.15780E+02    0.31533E+06    0.44044E+01
   585    0.28035E+04    0.98779E+01    0.17061E+02    0.31435E+06    0.48730E+01
   586    0.27971E+04    0.10050E+02    0.18321E+02    0.31338E+06    0.53519E+01
   587    0.27906E+04    0.10227E+02    0.19560E+02    0.31241E+06    0.58409E+01
   588    0.27838E+04    0.10410E+02    0.20776E+02    0.31144E+06    0.63400E+01
   589    0.27768E+04    0.10597E+02    0.21971E+02    0.31048E+06    0.68488E+01
   590    0.27697E+04    0.10789E+02    0.23143E+02    0.30953E+06    0.73673E+01
   591    0.27624E+04    0.10987E+02    0.24292E+02    0.30858E+06    0.78952E+01
   592    0.27548E+04    0.11188E+02    0.25416E+02    0.30763E+06    0.84324E+01
   593    0.27471E+04    0.11395E+02    0.26518E+02    0.30668E+06    0.89787E+01
   594    0.27391E+04    0.11606E+02    0.27594E+02    0.30574E+06    0.95339E+01
   595    0.27310E+04    0.11821E+02    0.28645E+02    0.30481E+06    0.10098E+02
   596    0.27228E+04    0.12043E+02    0.29671E+02    0.30387E+06    0.10670E+02
   597    0.27143E+04    0.12266E+02    0.30671E+02    0.30295E+06    0.11251E+02
   598    0.27059E+04    0.12496E+02    0.31644E+02    0.30202E+06    0.11840E+02
   599    0.26972E+04    0.12730E+02    0.32592E+02    0.30110E+06    0.12437E+02
   600    0.26883E+04    0.12968E+02    0.33512E+02    0.30019E+06    0.13042E+02
   601    0.26792E+04    0.13211E+02    0.34405E+02    0.29928E+06    0.13655E+02
   602    0.26700E+04    0.13457E+02    0.35270E+02    0.29837E+06    0.14275E+02
   603    0.26605E+04    0.13709E+02    0.36108E+02    0.29746E+06    0.14903E+02
   604    0.26511E+04    0.13963E+02    0.36917E+02    0.29656E+06    0.15538E+02
   605    0.26414E+04    0.14222E+02    0.37696E+02    0.29567E+06    0.16180E+02
   606    0.26317E+04    0.14484E+02    0.38446E+02    0.29478E+06    0.16829E+02
   607    0.26216E+04    0.14750E+02    0.39167E+02    0.29389E+06    0.17485E+02
   608    0.26115E+04    0.15020E+02    0.39856E+02    0.29300E+06    0.18149E+02
   609    0.26014E+04    0.15293E+02    0.40515E+02    0.29212E+06    0.18818E+02
   610    0.25911E+04    0.15568E+02    0.41142E+02    0.29124E+06    0.19495E+02
   611    0.25807E+04    0.15848E+02    0.41738E+02    0.29037E+06    0.20178E+02
   612    0.25703E+04    0.16131E+02    0.42303E+02    0.28950E+06    0.20868E+02
   613    0.25596E+04    0.16415E+02    0.42835E+02    0.28864E+06    0.21563E+02
   614    0.25490E+04    0.16704E+02    0.43334E+02    0.28777E+06    0.22265E+02
   615    0.25382E+04    0.16994E+02    0.43801E+02    0.28692E+06    0.22973E+02
   616    0.25274E+04    0.17288E+02    0.44235E+02    0.28606E+06    0.23687E+02
   617    0.25165E+04    0.17584E+02    0.44636E+02    0.28521E+06    0.24407E+02
   618    0.25056E+04    0.17883E+02    0.45002E+02    0.28436E+06    0.25133E+02
   619    0.24945E+04    0.18186E+02    0.45336E+02    0.28352E+06    0.25864E+02
   620    0.24835E+04    0.18488E+02    0.45636E+02    0.28268E+06    0.26601E+02
   621    0.24723E+04    0.18794E+02    0.45902E+02    0.28185E+06    0.27343E+02
   622    0.24611E+04    0.19102E+02    0.46132E+02    0.28101E+06    0.28090E+02
   623    0.24499E+04    0.19411E+02    0.46330E+02    0.28018E+06    0.28843E+02
   624    0.24386E+04    0.19721E+02    0.46492E+02    0.27936E+06    0.29600E+02
   625    0.24272E+04    0.20033E+02    0.46619E+02    0.27854E+06    0.30363E+02
   626    0.24159E+04    0.20347E+02    0.46711E+02    0.27772E+06    0.31130E+02
   627    0.24045E+04    0.20663E+02    0.46769E+02    0.27690E+06    0.31902E+02
   628    0.23932E+04    0.20979E+02    0.46791E+02    0.27609E+06    0.32679E+02
   629    0.23818E+04    0.21296E+02    0.46777E+02    0.27529E+06    0.33460E+02
   630    0.23703E+04    0.21615E+02    0.46728E+02    0.27448E+06    0.34245E+02
   631    0.23589E+04    0.21935E+02    0.46644E+02    0.27368E+06    0.35035E+02
   632    0.23475E+04    0.22255E+02    0.46524E+02    0.27288E+06    0.35829E+02
   633    0.23361E+04    0.22577E+02    0.46369E+02    0.27209E+06    0.36627E+02
   634    0.23247E+04    0.22897E+02    0.46179E+02    0.27130E+06    0.37428E+02
   635    0.23134E+04    0.23220E+02    0.45953E+02    0.27051E+06    0.38234E+02
   636    0.23019E+04    0.23544E+02    0.45692E+02    0.26973E+06    0.39043E+02
   637    0.22906E+04    0.23866E+02    0.45395E+02    0.26895E+06    0.39856E+02
   638    0.22793E+04    0.24190E+02    0.45064E+02    0.26817E+06    0.40672E+02
   639    0.22680E+04    0.24513E+02    0.44696E+02    0.26740E+06    0.41492E+02
   640    0.22567E+04    0.24837E+02    0.44293E+02    0.26663E+06    0.42315E+02
   641    0.22455E+04    0.25161E+02    0.43855E+02    0.26586E+06    0.43141E+02
   642    0.22342E+04    0.25484E+02    0.43382E+02    0.26510E+06    0.43970E+02
   643    0.22231E+04    0.25808E+02    0.42874E+02    0.26434E+06    0.44802E+02
   644    0.22120E+04    0.26130E+02    0.42331E+02    0.26358E+06    0.45636E+02
   645    0.22010E+04    0.26452E+02    0.41753E+02    0.26283E+06    0.46474E+02
   646    0.21899E+04    0.26774E+02    0.41140E+02    0.26208E+06    0.47314E+02
   647    0.21791E+04    0.27095E+02    0.40491E+02    0.26133E+06    0.48156E+02
   648    0.21681E+04    0.27415E+02    0.39809E+02    0.26058E+06    0.49000E+02
   649    0.21574E+04    0.27734E+02    0.39092E+02    0.25984E+06    0.49847E+02
   650    0.21466E+04    0.28052E+02    0.38342E+02    0.25911E+06    0.50696E+02
   651    0.21359E+04    0.28371E+02    0.37556E+02    0.25837E+06    0.51547E+02
   652    0.21253E+04    0.28688E+02    0.36737E+02    0.25764E+06    0.52399E+02
   653    0.21149E+04    0.29002E+02    0.35886E+02    0.25691E+06    0.53254E+02
   654    0.21044E+04    0.29316E+02    0.35002E+02    0.25619E+06    0.54109E+02
   655    0.20940E+04    0.29629E+02    0.34086E+02    0.25546E+06    0.54966E+02
   656    0.20838E+04    0.29939E+02    0.33137E+02    0.25474E+06    0.55825E+02
   657    0.20737E+04    0.30248E+02    0.32159E+02    0.25403E+06    0.56684E+02
   658    0.20635E+04    0.30555E+02    0.31149E+02    0.25331E+06    0.57543E+02
   659    0.20537E+04    0.30860E+02    0.30109E+02    0.25260E+06    0.58404E+02
   660    0.20439E+04    0.31162E+02    0.29040E+02    0.25190E+06    0.59265E+02
   661    0.20342E+04    0.31462E+02    0.27943E+02    0.25119E+06    0.60126E+02
   662    0.20246E+04    0.31760E+02    0.26816E+02    0.25049E+06    0.60987E+02
   663    0.20151E+04    0.32056E+02    0.25660E+02    0.24979E+06    0.61848E+02
   664    0.20058E+04    0.32347E+02    0.24478E+02    0.24910E+06    0.62709E+02
   665    0.19965E+04    0.32636E+02    0.23268E+02    0.24840E+06    0.63569E+02
   666    0.19875E+04    0.32923E+02    0.22033E+02    0.24772E+06    0.64429E+02
   667    0.19785E+04    0.33206E+02    0.20771E+02    0.24703E+06    0.65288E+02
   668    0.19697E+04    0.33486E+02    0.19483E+02    0.24634E+06    0.66146E+02
   669    0.19611E+04    0.33762E+02    0.18171E+02    0.24566E+06    0.67003E+02
   670    0.19525E+04    0.34035E+02    0.16836E+02    0.24499E+06    0.67858E+02
   671    0.19442E+04    0.34306E+02    0.15476E+02    0.24431E+06    0.68713E+02
   672    0.19360E+04    0.34571E+02    0.14092E+02    0.24364E+06    0.69565E+02
   673    0.19280E+04    0.34834E+02    0.12687E+02    0.24297E+06    0.70416E+02
   674    0.19201E+04    0.35092E+02    0.11260E+02    0.24230E+06    0.71264E+02
   675    0.19124E+04    0.35346E+02    0.98102E+01    0.24164E+06    0.72111E+02
   676    0.19048E+04    0.35597E+02    0.83410E+01    0.24098E+06    0.72955E+02
   677    0.18974E+04    0.35843E+02    0.68510E+01    0.24032E+06    0.73797E+02
   678    0.18903E+04    0.36084E+02    0.53409E+01    0.23966E+06    0.74636E+02
   679    0.18832E+04    0.36322E+02    0.38118E+01    0.23901E+06    0.75472E+02
   680    0.18764E+04    0.36555E+02    0.22636E+01    0.23836E+06    0.76305E+02
   681    0.18698E+04    0.36783E+02    0.69832E+00    0.23771E+06    0.77135E+02
   682    0.18633E+04    0.37007E+02   -0.88567E+00    0.23707E+06    0.77961E+02
   683    0.18571E+04    0.37227E+02   -0.24879E+01    0.23643E+06    0.78784E+02
   684    0.18509E+04    0.37440E+02   -0.41062E+01    0.23579E+06    0.79604E+02
   685    0.18449E+04    0.37649E+02   -0.57409E+01    0.23515E+06    0.80419E+02
   686    0.18392E+04    0.37853E+02   -0.73831E+01    0.23452E+06    0.81230E+02
   687    0.18337E+04    0.38053E+02   -0.90443E+01    0.23388E+06    0.82038E+02
   688    0.18283E+04    0.38247E+02   -0.10722E+02    0.23325E+06    0.82840E+02
   689    0.18232E+04    0.38436E+02   -0.12410E+02    0.23263E+06    0.83638E+02
   690    0.18182E+04    0.38620E+02   -0.14115E+02    0.23200E+06    0.84432E+02
   691    0.18134E+04    0.38797E+02   -0.15830E+02    0.23138E+06    0.85220E+02
   692    0.18088E+04    0.38971E+02   -0.17556E+02    0.23076E+06    0.86004E+02
   693    0.18045E+04    0.39139E+02   -0.19299E+02    0.23015E+06    0.86782E+02
   694    0.18003E+04    0.39301E+02   -0.21045E+02    0.22953E+06    0.87555E+02
   695    0.17964E+04    0.39459E+02   -0.22803E+02    0.22892E+06    0.88322E+02
   696    0.17926E+04    0.39610E+02   -0.24586E+02    0.22831E+06    0.89083E+02
   697    0.17891E+04    0.39756E+02   -0.26365E+02    0.22771E+06    0.89838E+02
   698    0.17857E+04    0.39895E+02   -0.28156E+02    0.22710E+06    0.90588E+02
   699    0.17826E+04    0.40030E+02   -0.29951E+02    0.22650E+06    0.91331E+02
   700    0.17797E+04    0.40158E+02   -0.31757E+02    0.22590E+06    0.92067E+02
   701    0.17769E+04    0.40281E+02   -0.33576E+02    0.22531E+06    0.92797E+02
   702    0.17744E+04    0.40399E+02   -0.35391E+02    0.22471E+06    0.93520E+02
   703    0.17721E+04    0.40510E+02   -0.37233E+02    0.22412E+06    0.94237E+02
   704    0.17700E+04    0.40616E+02   -0.39063E+02    0.22353E+06    0.94947E+02
   705    0.17680E+04    0.40715E+02   -0.40896E+02    0.22295E+06    0.95650E+02
   706    0.17664E+04    0.40809E+02   -0.42740E+02    0.22236E+06    0.96346E+02
   707    0.17648E+04    0.40896E+02   -0.44587E+02    0.22178E+06    0.97036E+02
   708    0.17636E+04    0.40978E+02   -0.46421E+02    0.22120E+06    0.97719E+02
   709    0.17625E+04    0.41054E+02   -0.48272E+02    0.22062E+06    0.98396E+02
   710    0.17616E+04    0.41124E+02   -0.50117E+02    0.22005E+06    0.99065E+02
   711    0.17609E+04    0.41187E+02   -0.51956E+02    0.21947E+06    0.99728E+02
   712    0.17605E+04    0.41245E+02   -0.53804E+02    0.21890E+06    0.10038E+03
   713    0.17603E+04    0.41296E+02   -0.55637E+02    0.21834E+06    0.10103E+03
   714    0.17601E+04    0.41342E+02   -0.57472E+02    0.21777E+06    0.10168E+03
   715    0.17602E+04    0.41381E+02   -0.59306E+02    0.21721E+06    0.10231E+03
   716    0.17606E+04    0.41413E+02   -0.61133E+02    0.21664E+06    0.10294E+03
   717    0.17611E+04    0.41441E+02   -0.62944E+02    0.21608E+06    0.10356E+03
   718    0.17618E+04    0.41462E+02   -0.64763E+02    0.21553E+06    0.10418E+03
   719    0.17627E+04    0.41475E+02   -0.66558E+02    0.21497E+06    0.10479E+03
   720    0.17637E+04    0.41483E+02   -0.68359E+02    0.21442E+06    0.10539E+03
   721    0.17651E+04    0.41485E+02   -0.70136E+02    0.21387E+06    0.10599E+03
   722    0.17665E+04    0.41481E+02   -0.71903E+02    0.21332E+06    0.10657E+03
   723    0.17682E+04    0.41471E+02   -0.73669E+02    0.21277E+06    0.10716E+03
   724    0.17700E+04    0.41454E+02   -0.75424E+02    0.21223E+06    0.10773E+03
   725    0.17721E+04    0.41432E+02   -0.77162E+02    0.21169E+06    0.10830E+03
   726    0.17743E+04    0.41405E+02   -0.78881E+02    0.21115E+06    0.10886E+03
   727    0.17767E+04    0.41370E+02   -0.80597E+02    0.21061E+06    0.10941E+03
   728    0.17793E+04    0.41328E+02   -0.82295E+02    0.21007E+06    0.10996E+03
   729    0.17820E+04    0.41281E+02   -0.83980E+02    0.20954E+06    0.11050E+03
   730    0.17849E+04    0.41228E+02   -0.85647E+02    0.20901E+06    0.11104E+03
   731    0.17881E+04    0.41168E+02   -0.87294E+02    0.20848E+06    0.11156E+03
   732    0.17913E+04    0.41104E+02   -0.88921E+02    0.20795E+06    0.11208E+03
   733    0.17948E+04    0.41032E+02   -0.90542E+02    0.20743E+06    0.11259E+03
   734    0.17985E+04    0.40955E+02   -0.92129E+02    0.20690E+06    0.11310E+03
   735    0.18023E+04    0.40871E+02   -0.93716E+02    0.20638E+06    0.11360E+03
   736    0.18062E+04    0.40781E+02   -0.95268E+02    0.20586E+06    0.11409E+03
   737    0.18103E+04    0.40686E+02   -0.96813E+02    0.20535E+06    0.11458E+03
   738    0.18146E+04    0.40585E+02   -0.98321E+02    0.20483E+06    0.11505E+03
   739    0.18190E+04    0.40478E+02   -0.99815E+02    0.20432E+06    0.11553E+03
   740    0.18236E+04    0.40365E+02   -0.10129E+03    0.20381E+06    0.11599E+03
   741    0.18284E+04    0.40245E+02   -0.10275E+03    0.20330E+06    0.11645E+03
   742    0.18333E+04    0.40122E+02   -0.10418E+03    0.20279E+06    0.11690E+03
   743    0.18384E+04    0.39994E+02   -0.10559E+03    0.20228E+06    0.11734E+03
   744    0.18436E+04    0.39858E+02   -0.10696E+03    0.20178E+06    0.11778E+03
   745    0.18490E+04    0.39717E+02   -0.10833E+03    0.20128E+06    0.11821E+03
   746    0.18545E+04    0.39571E+02   -0.10966E+03    0.20078E+06    0.11863E+03
   747    0.18600E+04    0.39418E+02   -0.11097E+03    0.20028E+06    0.11904E+03
   748    0.18659E+04    0.39261E+02   -0.11226E+03    0.19978E+06    0.11945E+03
   749    0.18719E+04    0.39096E+02   -0.11353E+03    0.19929E+06    0.11985E+03
   750    0.18779E+04    0.38928E+02   -0.11477E+03    0.19880E+06    0.12025E+03
   751    0.18841E+04    0.38753E+02   -0.11598E+03    0.19831E+06    0.12063E+03
   752    0.18905E+04    0.38575E+02   -0.11716E+03    0.19782E+06    0.12101E+03
   753    0.18970E+04    0.38389E+02   -0.11832E+03    0.19733E+06    0.12138E+03
   754    0.19036E+04    0.38200E+02   -0.11944E+03    0.19685E+06    0.12175E+03
   755    0.19104E+04    0.38005E+02   -0.12055E+03    0.19636E+06    0.12211E+03
   756    0.19171E+04    0.37806E+02   -0.12162E+03    0.19588E+06    0.12246E+03
   757    0.19241E+04    0.37603E+02   -0.12266E+03    0.19540E+06    0.12280E+03
   758    0.19311E+04    0.37394E+02   -0.12367E+03    0.19492E+06    0.12314E+03
   759    0.19383E+04    0.37180E+02   -0.12465E+03    0.19445E+06    0.12347E+03
   760    0.19456E+04    0.36962E+02   -0.12561E+03    0.19397E+06    0.12379E+03
   761    0.19528E+04    0.36740E+02   -0.12653E+03    0.19350E+06    0.12411E+03
   762    0.19604E+04    0.36514E+02   -0.12743E+03    0.19303E+06    0.12441E+03
   763    0.19678E+04    0.36285E+02   -0.12829E+03    0.19256E+06    0.12471E+03
   764    0.19755E+04    0.36051E+02   -0.12912E+03    0.19209E+06    0.12501E+03
   765    0.19831E+04    0.35813E+02   -0.12991E+03    0.19162E+06    0.12529E+03
   766    0.19908E+04    0.35572E+02   -0.13068E+03    0.19116E+06    0.12557E+03
   767    0.19986E+04    0.35328E+02   -0.13141E+03    0.19070E+06    0.12584E+03
   768    0.20065E+04    0.35079E+02   -0.13210E+03    0.19024E+06    0.12610E+03
   769    0.20144E+04    0.34827E+02   -0.13277E+03    0.18978E+06    0.12635E+03
   770    0.20224E+04    0.34572E+02   -0.13340E+03    0.18932E+06    0.12660E+03
   771    0.20304E+04    0.34314E+02   -0.13400E+03    0.18886E+06    0.12684E+03
   772    0.20384E+04    0.34053E+02   -0.13455E+03    0.18841E+06    0.12707E+03
   773    0.20465E+04    0.33790E+02   -0.13508E+03    0.18796E+06    0.12730E+03
   774    0.20546E+04    0.33523E+02   -0.13558E+03    0.18751E+06    0.12751E+03
   775    0.20628E+04    0.33254E+02   -0.13604E+03    0.18706E+06    0.12772E+03
   776    0.20709E+04    0.32983E+02   -0.13646E+03    0.18661E+06    0.12792E+03
   777    0.20791E+04    0.32709E+02   -0.13685E+03    0.18616E+06    0.12812E+03
   778    0.20874E+04    0.32433E+02   -0.13719E+03    0.18572E+06    0.12830E+03
   779    0.20956E+04    0.32154E+02   -0.13751E+03    0.18528E+06    0.12848E+03
   780    0.21038E+04    0.31872E+02   -0.13779E+03    0.18483E+06    0.12865E+03
   781    0.21121E+04    0.31591E+02   -0.13804E+03    0.18439E+06    0.12881E+03
   782    0.21203E+04    0.31306E+02   -0.13826E+03    0.18396E+06    0.12897E+03
   783    0.21286E+04    0.31020E+02   -0.13843E+03    0.18352E+06    0.12911E+03
   784    0.21369E+04    0.30732E+02   -0.13857E+03    0.18308E+06    0.12925E+03
   785    0.21451E+04    0.30443E+02   -0.13867E+03    0.18265E+06    0.12938E+03
   786    0.21534E+04    0.30151E+02   -0.13872E+03    0.18222E+06    0.12950E+03
   787    0.21616E+04    0.29859E+02   -0.13874E+03    0.18179E+06    0.12962E+03
   788    0.21698E+04    0.29565E+02   -0.13873E+03    0.18136E+06    0.12972E+03
   789    0.21779E+04    0.29269E+02   -0.13869E+03    0.18093E+06    0.12982E+03
   790    0.21862E+04    0.28973E+02   -0.13860E+03    0.18050E+06    0.12991E+03
   791    0.21943E+04    0.28676E+02   -0.13848E+03    0.18008E+06    0.12999E+03
   792    0.22025E+04    0.28379E+02   -0.13832E+03    0.17966E+06    0.13007E+03
   793    0.22105E+04    0.28081E+02   -0.13812E+03    0.17923E+06    0.13013E+03
   794    0.22185E+04    0.27782E+02   -0.13789E+03    0.17881E+06    0.13019E+03
   795    0.22265E+04    0.27482E+02   -0.13762E+03    0.17840E+06    0.13024E+03
   796    0.22346E+04    0.27183E+02   -0.13731E+03    0.17798E+06    0.13028E+03
   797    0.22424E+04    0.26882E+02   -0.13697E+03    0.17756E+06    0.13031E+03
   798    0.22503E+04    0.26581E+02   -0.13660E+03    0.17715E+06    0.13033E+03
   799    0.22581E+04    0.26280E+02   -0.13618E+03    0.17673E+06    0.13035E+03
   800    0.22659E+04    0.25979E+02   -0.13574E+03    0.17632E+06    0.13036E+03
   801    0.22737E+04    0.25677E+02   -0.13526E+03    0.17591E+06    0.13035E+03
   802    0.22812E+04    0.25376E+02   -0.13472E+03    0.17550E+06    0.13034E+03
   803    0.22889E+04    0.25074E+02   -0.13417E+03    0.17509E+06    0.13033E+03
   804    0.22964E+04    0.24773E+02   -0.13358E+03    0.17469E+06    0.13030E+03
   805    0.23040E+04    0.24473E+02   -0.13295E+03    0.17428E+06    0.13027E+03
   806    0.23114E+04    0.24172E+02   -0.13229E+03    0.17388E+06    0.13022E+03
   807    0.23187E+04    0.23873E+02   -0.13159E+03    0.17348E+06    0.13017E+03
   808    0.23259E+04    0.23576E+02   -0.13086E+03    0.17308E+06    0.13011E+03
   809    0.23331E+04    0.23279E+02   -0.13010E+03    0.17268E+06    0.13005E+03
   810    0.23401E+04    0.22984E+02   -0.12930E+03    0.17228E+06    0.12997E+03
   811    0.23470E+04    0.22690E+02   -0.12846E+03    0.17188E+06    0.12989E+03
   812    0.23538E+04    0.22398E+02   -0.12760E+03    0.17149E+06    0.12980E+03
   813    0.23606E+04    0.22107E+02   -0.12671E+03    0.17109E+06    0.12970E+03
   814    0.23673E+04    0.21819E+02   -0.12579E+03    0.17070E+06    0.12960E+03
   815    0.23738E+04    0.21532E+02   -0.12483E+03    0.17031E+06    0.12948E+03
   816    0.23802E+04    0.21248E+02   -0.12385E+03    0.16992E+06    0.12936E+03
   817    0.23865E+04    0.20965E+02   -0.12283E+03    0.16953E+06    0.12924E+03
   818    0.23927E+04    0.20686E+02   -0.12179E+03    0.16914E+06    0.12910E+03
   819    0.23988E+04    0.20409E+02   -0.12071E+03    0.16875E+06    0.12896E+03
   820    0.24048E+04    0.20134E+02   -0.11961E+03    0.16837E+06    0.12881E+03
   821    0.24106E+04    0.19862E+02   -0.11848E+03    0.16798E+06    0.12865E+03
   822    0.24163E+04    0.19593E+02   -0.11732E+03    0.16760E+06    0.12849E+03
   823    0.24218E+04    0.19327E+02   -0.11614E+03    0.16722E+06    0.12832E+03
   824    0.24272E+04    0.19065E+02   -0.11492E+03    0.16684E+06    0.12814E+03
   825    0.24325E+04    0.18805E+02   -0.11368E+03    0.16646E+06    0.12796E+03
   826    0.24375E+04    0.18550E+02   -0.11242E+03    0.16608E+06    0.12777E+03
   827    0.24424E+04    0.18297E+02   -0.11113E+03    0.16570E+06    0.12757E+03
   828    0.24473E+04    0.18049E+02   -0.10981E+03    0.16533E+06    0.12737E+03
   829    0.24520E+04    0.17804E+02   -0.10847E+03    0.16495E+06    0.12715E+03
   830    0.24565E+04    0.17563E+02   -0.10711E+03    0.16458E+06    0.12694E+03
   831    0.24609E+04    0.17326E+02   -0.10572E+03    0.16421E+06    0.12671E+03
   832    0.24651E+04    0.17092E+02   -0.10431E+03    0.16384E+06    0.12648E+03
   833    0.24692E+04    0.16863E+02   -0.10288E+03    0.16347E+06    0.12625E+03
   834    0.24730E+04    0.16637E+02   -0.10142E+03    0.16310E+06    0.12600E+03
   835    0.24768E+04    0.16417E+02   -0.99944E+02    0.16273E+06    0.12575E+03
   836    0.24802E+04    0.16200E+02   -0.98446E+02    0.16236E+06    0.12550E+03
   837    0.24836E+04    0.15988E+02   -0.96926E+02    0.16200E+06    0.12524E+03
   838    0.24868E+04    0.15781E+02   -0.95385E+02    0.16164E+06    0.12497E+03
   839    0.24897E+04    0.15578E+02   -0.93824E+02    0.16127E+06    0.12470E+03
   840    0.24926E+04    0.15380E+02   -0.92243E+02    0.16091E+06    0.12442E+03
   841    0.24953E+04    0.15186E+02   -0.90644E+02    0.16055E+06    0.12413E+03
   842    0.24977E+04    0.14997E+02   -0.89024E+02    0.16019E+06    0.12384E+03
   843    0.25001E+04    0.14813E+02   -0.87388E+02    0.15983E+06    0.12354E+03
   844    0.25021E+04    0.14634E+02   -0.85733E+02    0.15948E+06    0.12324E+03
   845    0.25041E+04    0.14459E+02   -0.84061E+02    0.15912E+06    0.12293E+03
   846    0.25059E+04    0.14291E+02   -0.82372E+02    0.15877E+06    0.12262E+03
   847    0.25076E+04    0.14126E+02   -0.80667E+02    0.15841E+06    0.12230E+03
   848    0.25090E+04    0.13967E+02   -0.78945E+02    0.15806E+06    0.12198E+03
   849    0.25102E+04    0.13813E+02   -0.77208E+02    0.15771E+06    0.12165E+03
   850    0.25113E+04    0.13665E+02   -0.75454E+02    0.15736E+06    0.12131E+03
   851    0.25121E+04    0.13521E+02   -0.73686E+02    0.15701E+06    0.12097E+03
   852    0.25128E+04    0.13384E+02   -0.71903E+02    0.15666E+06    0.12063E+03
   853    0.25133E+04    0.13251E+02   -0.70106E+02    0.15631E+06    0.12028E+03
   854    0.25136E+04    0.13125E+02   -0.68298E+02    0.15596E+06    0.11992E+03
   855    0.25136E+04    0.13004E+02   -0.66477E+02    0.15562E+06    0.11956E+03
   856    0.25136E+04    0.12887E+02   -0.64645E+02    0.15527E+06    0.11920E+03
   857    0.25132E+04    0.12776E+02   -0.62804E+02    0.15493E+06    0.11883E+03
   858    0.25127E+04    0.12673E+02   -0.60954E+02    0.15459E+06    0.11846E+03
   859    0.25121E+04    0.12573E+02   -0.59094E+02    0.15425E+06    0.11808E+03
   860    0.25113E+04    0.12479E+02   -0.57228E+02    0.15391E+06    0.11769E+03
   861    0.25102E+04    0.12392E+02   -0.55356E+02    0.15357E+06    0.11731E+03
   862    0.25090E+04    0.12310E+02   -0.53477E+02    0.15323E+06    0.11691E+03
   863    0.25075E+04    0.12234E+02   -0.51593E+02    0.15289E+06    0.11652E+03
   864    0.25059E+04    0.12163E+02   -0.49705E+02    0.15256E+06    0.11611E+03
   865    0.25040E+04    0.12099E+02   -0.47815E+02    0.15222E+06    0.11571E+03
   866    0.25022E+04    0.12041E+02   -0.45922E+02    0.15189E+06    0.11530E+03
   867    0.24999E+04    0.11989E+02   -0.44028E+02    0.15155E+06    0.11488E+03
   868    0.24976E+04    0.11943E+02   -0.42132E+02    0.15122E+06    0.11447E+03
   869    0.24951E+04    0.11903E+02   -0.40236E+02    0.15089E+06    0.11404E+03
   870    0.24923E+04    0.11869E+02   -0.38340E+02    0.15056E+06    0.11362E+03
   871    0.24894E+04    0.11840E+02   -0.36447E+02    0.15023E+06    0.11318E+03
