   379    0.18521E+04    0.39952E+02    0.76137E-07    0.39952E+02    0.20705E+02    0.31811E-08    0.76137E-07    0.31811E-08    0.16360E-12
   380    0.18389E+04    0.38060E+02    0.75160E-07    0.38060E+02    0.20766E+02    0.31715E-08    0.75160E-07    0.31715E-08    0.16216E-12
   381    0.18261E+04    0.36163E+02    0.74192E-07    0.36163E+02    0.20819E+02    0.31622E-08    0.74192E-07    0.31622E-08    0.16073E-12
   382    0.18136E+04    0.34261E+02    0.73231E-07    0.34261E+02    0.20872E+02    0.31534E-08    0.73231E-07    0.31534E-08    0.15931E-12
   383    0.18017E+04    0.32352E+02    0.72279E-07    0.32352E+02    0.20920E+02    0.31450E-08    0.72279E-07    0.31450E-08    0.15791E-12
   384    0.17903E+04    0.30442E+02    0.71334E-07    0.30442E+02    0.20963E+02    0.31370E-08    0.71334E-07    0.31370E-08    0.15653E-12
   385    0.17791E+04    0.28527E+02    0.70396E-07    0.28527E+02    0.21005E+02    0.31295E-08    0.70396E-07    0.31295E-08    0.15516E-12
   386    0.17685E+04    0.26610E+02    0.69465E-07    0.26610E+02    0.21042E+02    0.31226E-08    0.69465E-07    0.31226E-08    0.15381E-12
   387    0.17583E+04    0.24692E+02    0.68540E-07    0.24692E+02    0.21074E+02    0.31162E-08    0.68540E-07    0.31162E-08    0.15247E-12
   388    0.17485E+04    0.22773E+02    0.67622E-07    0.22773E+02    0.21104E+02    0.31104E-08    0.67622E-07    0.31104E-08    0.15114E-12
   389    0.17391E+04    0.20854E+02    0.66709E-07    0.20854E+02    0.21127E+02    0.31053E-08    0.66709E-07    0.31053E-08    0.14983E-12
   390    0.17302E+04    0.18936E+02    0.65802E-07    0.18936E+02    0.21149E+02    0.31008E-08    0.65802E-07    0.31008E-08    0.14854E-12
   391    0.17217E+04    0.17020E+02    0.64900E-07    0.17020E+02    0.21167E+02    0.30971E-08    0.64900E-07    0.30971E-08    0.14726E-12
   392    0.17136E+04    0.15106E+02    0.64003E-07    0.15106E+02    0.21182E+02    0.30940E-08    0.64003E-07    0.30940E-08    0.14599E-12
   393    0.17061E+04    0.13195E+02    0.63111E-07    0.13195E+02    0.21192E+02    0.30918E-08    0.63111E-07    0.30918E-08    0.14473E-12
   394    0.16989E+04    0.11288E+02    0.62223E-07    0.11288E+02    0.21199E+02    0.30904E-08    0.62223E-07    0.30904E-08    0.14349E-12
   395    0.16920E+04    0.93854E+01    0.61339E-07    0.93854E+01    0.21201E+02    0.30898E-08    0.61339E-07    0.30898E-08    0.14226E-12
   396    0.16857E+04    0.74892E+01    0.60458E-07    0.74892E+01    0.21199E+02    0.30901E-08    0.60458E-07    0.30901E-08    0.14105E-12
   397    0.16796E+04    0.55984E+01    0.59581E-07    0.55984E+01    0.21194E+02    0.30913E-08    0.59581E-07    0.30913E-08    0.13984E-12
   398    0.16741E+04    0.37144E+01    0.58707E-07    0.37144E+01    0.21184E+02    0.30935E-08    0.58707E-07    0.30935E-08    0.13865E-12
   399    0.16690E+04    0.18381E+01    0.57836E-07    0.18381E+01    0.21171E+02    0.30966E-08    0.57836E-07    0.30966E-08    0.13747E-12
   400    0.16642E+04   -0.29667E-01    0.56967E-07   -0.29667E-01    0.21155E+02    0.31008E-08    0.56967E-07    0.31008E-08    0.13631E-12
   401    0.16599E+04   -0.18883E+01    0.56100E-07   -0.18883E+01    0.21133E+02    0.31060E-08    0.56100E-07    0.31060E-08    0.13515E-12
   402    0.16560E+04   -0.37370E+01    0.55235E-07   -0.37370E+01    0.21108E+02    0.31122E-08    0.55235E-07    0.31122E-08    0.13401E-12
   403    0.16525E+04   -0.55750E+01    0.54373E-07   -0.55750E+01    0.21079E+02    0.31194E-08    0.54373E-07    0.31194E-08    0.13288E-12
   404    0.16493E+04   -0.74009E+01    0.53514E-07   -0.74009E+01    0.21047E+02    0.31275E-08    0.53514E-07    0.31275E-08    0.13176E-12
   405    0.16466E+04   -0.92154E+01    0.52657E-07   -0.92154E+01    0.21009E+02    0.31364E-08    0.52657E-07    0.31364E-08    0.13065E-12
   406    0.16442E+04   -0.11016E+02    0.51803E-07   -0.11016E+02    0.20969E+02    0.31461E-08    0.51803E-07    0.31461E-08    0.12955E-12
   407    0.16423E+04   -0.12805E+02    0.50953E-07   -0.12805E+02    0.20925E+02    0.31565E-08    0.50953E-07    0.31565E-08    0.12846E-12
   408    0.16407E+04   -0.14578E+02    0.50106E-07   -0.14578E+02    0.20877E+02    0.31676E-08    0.50106E-07    0.31676E-08    0.12739E-12
   409    0.16395E+04   -0.16336E+02    0.49263E-07   -0.16336E+02    0.20826E+02    0.31792E-08    0.49263E-07    0.31792E-08    0.12632E-12
   410    0.16387E+04   -0.18079E+02    0.48424E-07   -0.18079E+02    0.20770E+02    0.31915E-08    0.48424E-07    0.31915E-08    0.12527E-12
   411    0.16383E+04   -0.19804E+02    0.47589E-07   -0.19804E+02    0.20710E+02    0.32042E-08    0.47589E-07    0.32042E-08    0.12422E-12
   412    0.16382E+04   -0.21513E+02    0.46758E-07   -0.21513E+02    0.20648E+02    0.32174E-08    0.46758E-07    0.32174E-08    0.12319E-12
   413    0.16384E+04   -0.23205E+02    0.45932E-07   -0.23205E+02    0.20581E+02    0.32310E-08    0.45932E-07    0.32310E-08    0.12217E-12
   414    0.16390E+04   -0.24878E+02    0.45110E-07   -0.24878E+02    0.20511E+02    0.32449E-08    0.45110E-07    0.32449E-08    0.12116E-12
   415    0.16400E+04   -0.26531E+02    0.44293E-07   -0.26531E+02    0.20438E+02    0.32591E-08    0.44293E-07    0.32591E-08    0.12016E-12
   416    0.16413E+04   -0.28165E+02    0.43482E-07   -0.28165E+02    0.20361E+02    0.32735E-08    0.43482E-07    0.32735E-08    0.11916E-12
   417    0.16429E+04   -0.29780E+02    0.42676E-07   -0.29780E+02    0.20281E+02    0.32880E-08    0.42676E-07    0.32880E-08    0.11818E-12
   418    0.16449E+04   -0.31372E+02    0.41875E-07   -0.31372E+02    0.20195E+02    0.33027E-08    0.41875E-07    0.33027E-08    0.11721E-12
   419    0.16472E+04   -0.32942E+02    0.41080E-07   -0.32942E+02    0.20107E+02    0.33175E-08    0.41080E-07    0.33175E-08    0.11625E-12
   420    0.16499E+04   -0.34491E+02    0.40291E-07   -0.34491E+02    0.20017E+02    0.33322E-08    0.40291E-07    0.33322E-08    0.11530E-12
   421    0.16529E+04   -0.36017E+02    0.39508E-07   -0.36017E+02    0.19922E+02    0.33468E-08    0.39508E-07    0.33468E-08    0.11436E-12
   422    0.16562E+04   -0.37520E+02    0.38731E-07   -0.37520E+02    0.19825E+02    0.33614E-08    0.38731E-07    0.33614E-08    0.11343E-12
   423    0.16598E+04   -0.38999E+02    0.37961E-07   -0.38999E+02    0.19723E+02    0.33758E-08    0.37961E-07    0.33758E-08    0.11250E-12
   424    0.16636E+04   -0.40454E+02    0.37197E-07   -0.40454E+02    0.19618E+02    0.33899E-08    0.37197E-07    0.33899E-08    0.11159E-12
   425    0.16678E+04   -0.41882E+02    0.36441E-07   -0.41882E+02    0.19510E+02    0.34038E-08    0.36441E-07    0.34038E-08    0.11068E-12
   426    0.16723E+04   -0.43286E+02    0.35691E-07   -0.43286E+02    0.19399E+02    0.34173E-08    0.35691E-07    0.34173E-08    0.10979E-12
   427    0.16771E+04   -0.44664E+02    0.34949E-07   -0.44664E+02    0.19285E+02    0.34305E-08    0.34949E-07    0.34305E-08    0.10890E-12
   428    0.16821E+04   -0.46014E+02    0.34215E-07   -0.46014E+02    0.19168E+02    0.34432E-08    0.34215E-07    0.34432E-08    0.10803E-12
   429    0.16874E+04   -0.47338E+02    0.33488E-07   -0.47338E+02    0.19048E+02    0.34553E-08    0.33488E-07    0.34553E-08    0.10716E-12
   430    0.16930E+04   -0.48634E+02    0.32769E-07   -0.48634E+02    0.18926E+02    0.34670E-08    0.32769E-07    0.34670E-08    0.10630E-12
   431    0.16989E+04   -0.49902E+02    0.32059E-07   -0.49902E+02    0.18800E+02    0.34780E-08    0.32059E-07    0.34780E-08    0.10545E-12
   432    0.17049E+04   -0.51143E+02    0.31356E-07   -0.51143E+02    0.18671E+02    0.34883E-08    0.31356E-07    0.34883E-08    0.10460E-12
   433    0.17113E+04   -0.52353E+02    0.30663E-07   -0.52353E+02    0.18540E+02    0.34979E-08    0.30663E-07    0.34979E-08    0.10377E-12
   434    0.17178E+04   -0.53535E+02    0.29978E-07   -0.53535E+02    0.18406E+02    0.35067E-08    0.29978E-07    0.35067E-08    0.10294E-12
   435    0.17246E+04   -0.54688E+02    0.29302E-07   -0.54688E+02    0.18270E+02    0.35146E-08    0.29302E-07    0.35146E-08    0.10212E-12
   436    0.17317E+04   -0.55811E+02    0.28635E-07   -0.55811E+02    0.18131E+02    0.35217E-08    0.28635E-07    0.35217E-08    0.10132E-12
   437    0.17389E+04   -0.56902E+02    0.27977E-07   -0.56902E+02    0.17990E+02    0.35278E-08    0.27977E-07    0.35278E-08    0.10051E-12
   438    0.17464E+04   -0.57963E+02    0.27330E-07   -0.57963E+02    0.17846E+02    0.35329E-08    0.27330E-07    0.35329E-08    0.99719E-13
   439    0.17541E+04   -0.58993E+02    0.26691E-07   -0.58993E+02    0.17700E+02    0.35370E-08    0.26691E-07    0.35370E-08    0.98933E-13
   440    0.17620E+04   -0.59991E+02    0.26063E-07   -0.59991E+02    0.17552E+02    0.35399E-08    0.26063E-07    0.35399E-08    0.98155E-13
   441    0.17702E+04   -0.60958E+02    0.25445E-07   -0.60958E+02    0.17401E+02    0.35416E-08    0.25445E-07    0.35416E-08    0.97384E-13
   442    0.17784E+04   -0.61892E+02    0.24838E-07   -0.61892E+02    0.17249E+02    0.35421E-08    0.24838E-07    0.35421E-08    0.96620E-13
   443    0.17869E+04   -0.62795E+02    0.24241E-07   -0.62795E+02    0.17094E+02    0.35414E-08    0.24241E-07    0.35414E-08    0.95864E-13
   444    0.17955E+04   -0.63664E+02    0.23655E-07   -0.63664E+02    0.16938E+02    0.35392E-08    0.23655E-07    0.35392E-08    0.95115E-13
   445    0.18043E+04   -0.64500E+02    0.23080E-07   -0.64500E+02    0.16779E+02    0.35357E-08    0.23080E-07    0.35357E-08    0.94373E-13
   446    0.18132E+04   -0.65302E+02    0.22516E-07   -0.65302E+02    0.16619E+02    0.35307E-08    0.22516E-07    0.35307E-08    0.93638E-13
   447    0.18223E+04   -0.66072E+02    0.21963E-07   -0.66072E+02    0.16458E+02    0.35242E-08    0.21963E-07    0.35242E-08    0.92910E-13
   448    0.18315E+04   -0.66808E+02    0.21422E-07   -0.66808E+02    0.16294E+02    0.35161E-08    0.21422E-07    0.35161E-08    0.92189E-13
   449    0.18410E+04   -0.67510E+02    0.20893E-07   -0.67510E+02    0.16129E+02    0.35064E-08    0.20893E-07    0.35064E-08    0.91475E-13
   450    0.18505E+04   -0.68179E+02    0.20376E-07   -0.68179E+02    0.15963E+02    0.34951E-08    0.20376E-07    0.34951E-08    0.90767E-13
   451    0.18602E+04   -0.68812E+02    0.19871E-07   -0.68812E+02    0.15795E+02    0.34820E-08    0.19871E-07    0.34820E-08    0.90066E-13
   452    0.18699E+04   -0.69414E+02    0.19378E-07   -0.69414E+02    0.15626E+02    0.34672E-08    0.19378E-07    0.34672E-08    0.89371E-13
   453    0.18799E+04   -0.69980E+02    0.18897E-07   -0.69980E+02    0.15456E+02    0.34508E-08    0.18897E-07    0.34508E-08    0.88682E-13
   454    0.18899E+04   -0.70512E+02    0.18428E-07   -0.70512E+02    0.15285E+02    0.34327E-08    0.18428E-07    0.34327E-08    0.88000E-13
   455    0.18999E+04   -0.71011E+02    0.17970E-07   -0.71011E+02    0.15113E+02    0.34131E-08    0.17970E-07    0.34131E-08    0.87324E-13
   456    0.19102E+04   -0.71470E+02    0.17523E-07   -0.71470E+02    0.14940E+02    0.33921E-08    0.17523E-07    0.33921E-08    0.86655E-13
   457    0.19204E+04   -0.71903E+02    0.17088E-07   -0.71903E+02    0.14766E+02    0.33695E-08    0.17088E-07    0.33695E-08    0.85991E-13
   458    0.19308E+04   -0.72290E+02    0.16664E-07   -0.72290E+02    0.14592E+02    0.33455E-08    0.16664E-07    0.33455E-08    0.85334E-13
   459    0.19412E+04   -0.72649E+02    0.16250E-07   -0.72649E+02    0.14417E+02    0.33202E-08    0.16250E-07    0.33202E-08    0.84683E-13
   460    0.19518E+04   -0.72973E+02    0.15848E-07   -0.72973E+02    0.14241E+02    0.32935E-08    0.15848E-07    0.32935E-08    0.84038E-13
   461    0.19623E+04   -0.73262E+02    0.15455E-07   -0.73262E+02    0.14065E+02    0.32656E-08    0.15455E-07    0.32656E-08    0.83398E-13
   462    0.19729E+04   -0.73511E+02    0.15074E-07   -0.73511E+02    0.13888E+02    0.32364E-08    0.15074E-07    0.32364E-08    0.82765E-13
   463    0.19835E+04   -0.73737E+02    0.14702E-07   -0.73737E+02    0.13712E+02    0.32060E-08    0.14702E-07    0.32060E-08    0.82137E-13
   464    0.19942E+04   -0.73913E+02    0.14340E-07   -0.73913E+02    0.13536E+02    0.31745E-08    0.14340E-07    0.31745E-08    0.81516E-13
   465    0.20048E+04   -0.74066E+02    0.13988E-07   -0.74066E+02    0.13359E+02    0.31419E-08    0.13988E-07    0.31419E-08    0.80900E-13
   466    0.20155E+04   -0.74175E+02    0.13646E-07   -0.74175E+02    0.13182E+02    0.31082E-08    0.13646E-07    0.31082E-08    0.80289E-13
   467    0.20263E+04   -0.74255E+02    0.13313E-07   -0.74255E+02    0.13006E+02    0.30736E-08    0.13313E-07    0.30736E-08    0.79685E-13
   468    0.20370E+04   -0.74299E+02    0.12990E-07   -0.74299E+02    0.12830E+02    0.30379E-08    0.12990E-07    0.30379E-08    0.79085E-13
   469    0.20477E+04   -0.74312E+02    0.12676E-07   -0.74312E+02    0.12653E+02    0.30014E-08    0.12676E-07    0.30014E-08    0.78492E-13
   470    0.20585E+04   -0.74289E+02    0.12371E-07   -0.74289E+02    0.12478E+02    0.29640E-08    0.12371E-07    0.29640E-08    0.77904E-13
   471    0.20691E+04   -0.74229E+02    0.12074E-07   -0.74229E+02    0.12304E+02    0.29258E-08    0.12074E-07    0.29258E-08    0.77321E-13
   472    0.20799E+04   -0.74140E+02    0.11786E-07   -0.74140E+02    0.12130E+02    0.28868E-08    0.11786E-07    0.28868E-08    0.76744E-13
   473    0.20906E+04   -0.74014E+02    0.11507E-07   -0.74014E+02    0.11956E+02    0.28470E-08    0.11507E-07    0.28470E-08    0.76172E-13
   474    0.21012E+04   -0.73858E+02    0.11236E-07   -0.73858E+02    0.11784E+02    0.28066E-08    0.11236E-07    0.28066E-08    0.75605E-13
   475    0.21119E+04   -0.73665E+02    0.10973E-07   -0.73665E+02    0.11612E+02    0.27655E-08    0.10973E-07    0.27655E-08    0.75044E-13
   476    0.21225E+04   -0.73437E+02    0.10718E-07   -0.73437E+02    0.11442E+02    0.27239E-08    0.10718E-07    0.27239E-08    0.74487E-13
   477    0.21330E+04   -0.73185E+02    0.10471E-07   -0.73185E+02    0.11272E+02    0.26817E-08    0.10471E-07    0.26817E-08    0.73936E-13
   478    0.21434E+04   -0.72889E+02    0.10231E-07   -0.72889E+02    0.11104E+02    0.26390E-08    0.10231E-07    0.26390E-08    0.73390E-13
   479    0.21539E+04   -0.72573E+02    0.99990E-08   -0.72573E+02    0.10937E+02    0.25958E-08    0.99990E-08    0.25958E-08    0.72849E-13
   480    0.21642E+04   -0.72219E+02    0.97741E-08   -0.72219E+02    0.10772E+02    0.25522E-08    0.97741E-08    0.25522E-08    0.72313E-13
   481    0.21745E+04   -0.71830E+02    0.95564E-08   -0.71830E+02    0.10608E+02    0.25083E-08    0.95564E-08    0.25083E-08    0.71781E-13
   482    0.21848E+04   -0.71412E+02    0.93455E-08   -0.71412E+02    0.10446E+02    0.24641E-08    0.93455E-08    0.24641E-08    0.71255E-13
   483    0.21948E+04   -0.70968E+02    0.91415E-08   -0.70968E+02    0.10285E+02    0.24195E-08    0.91415E-08    0.24195E-08    0.70733E-13
   484    0.22048E+04   -0.70491E+02    0.89440E-08   -0.70491E+02    0.10127E+02    0.23748E-08    0.89440E-08    0.23748E-08    0.70216E-13
   485    0.22148E+04   -0.69982E+02    0.87529E-08   -0.69982E+02    0.99699E+01    0.23298E-08    0.87529E-08    0.23298E-08    0.69704E-13
   486    0.22246E+04   -0.69445E+02    0.85681E-08   -0.69445E+02    0.98157E+01    0.22847E-08    0.85681E-08    0.22847E-08    0.69196E-13
   487    0.22344E+04   -0.68879E+02    0.83894E-08   -0.68879E+02    0.96635E+01    0.22396E-08    0.83894E-08    0.22396E-08    0.68693E-13
   488    0.22440E+04   -0.68282E+02    0.82166E-08   -0.68282E+02    0.95127E+01    0.21944E-08    0.82166E-08    0.21944E-08    0.68194E-13
   489    0.22535E+04   -0.67658E+02    0.80495E-08   -0.67658E+02    0.93648E+01    0.21492E-08    0.80495E-08    0.21492E-08    0.67700E-13
   490    0.22629E+04   -0.67004E+02    0.78880E-08   -0.67004E+02    0.92196E+01    0.21040E-08    0.78880E-08    0.21040E-08    0.67210E-13
   491    0.22721E+04   -0.66324E+02    0.77318E-08   -0.66324E+02    0.90765E+01    0.20589E-08    0.77318E-08    0.20589E-08    0.66725E-13
   492    0.22812E+04   -0.65618E+02    0.75810E-08   -0.65618E+02    0.89363E+01    0.20140E-08    0.75810E-08    0.20140E-08    0.66243E-13
   493    0.22902E+04   -0.64883E+02    0.74351E-08   -0.64883E+02    0.87973E+01    0.19692E-08    0.74351E-08    0.19692E-08    0.65767E-13
   494    0.22991E+04   -0.64123E+02    0.72942E-08   -0.64123E+02    0.86627E+01    0.19247E-08    0.72942E-08    0.19247E-08    0.65294E-13
   495    0.23078E+04   -0.63337E+02    0.71579E-08   -0.63337E+02    0.85301E+01    0.18805E-08    0.71579E-08    0.18805E-08    0.64825E-13
   496    0.23163E+04   -0.62526E+02    0.70263E-08   -0.62526E+02    0.84011E+01    0.18365E-08    0.70263E-08    0.18365E-08    0.64361E-13
   497    0.23247E+04   -0.61690E+02    0.68990E-08   -0.61690E+02    0.82749E+01    0.17930E-08    0.68990E-08    0.17930E-08    0.63900E-13
   498    0.23329E+04   -0.60831E+02    0.67759E-08   -0.60831E+02    0.81507E+01    0.17498E-08    0.67759E-08    0.17498E-08    0.63444E-13
   499    0.23411E+04   -0.59946E+02    0.66568E-08   -0.59946E+02    0.80308E+01    0.17071E-08    0.66568E-08    0.17071E-08    0.62992E-13
   500    0.23490E+04   -0.59041E+02    0.65416E-08   -0.59041E+02    0.79130E+01    0.16649E-08    0.65416E-08    0.16649E-08    0.62543E-13
   501    0.23567E+04   -0.58112E+02    0.64301E-08   -0.58112E+02    0.77994E+01    0.16233E-08    0.64301E-08    0.16233E-08    0.62098E-13
   502    0.23644E+04   -0.57161E+02    0.63223E-08   -0.57161E+02    0.76894E+01    0.15822E-08    0.63223E-08    0.15822E-08    0.61657E-13
   503    0.23717E+04   -0.56190E+02    0.62180E-08   -0.56190E+02    0.75822E+01    0.15416E-08    0.62180E-08    0.15416E-08    0.61220E-13
   504    0.23789E+04   -0.55197E+02    0.61174E-08   -0.55197E+02    0.74785E+01    0.15016E-08    0.61174E-08    0.15016E-08    0.60786E-13
   505    0.23861E+04   -0.54185E+02    0.60203E-08   -0.54185E+02    0.73791E+01    0.14620E-08    0.60203E-08    0.14620E-08    0.60356E-13
   506    0.23929E+04   -0.53153E+02    0.59267E-08   -0.53153E+02    0.72834E+01    0.14230E-08    0.59267E-08    0.14230E-08    0.59930E-13
   507    0.23996E+04   -0.52103E+02    0.58365E-08   -0.52103E+02    0.71911E+01    0.13844E-08    0.58365E-08    0.13844E-08    0.59508E-13
   508    0.24060E+04   -0.51033E+02    0.57497E-08   -0.51033E+02    0.71032E+01    0.13464E-08    0.57497E-08    0.13464E-08    0.59089E-13
   509    0.24123E+04   -0.49948E+02    0.56663E-08   -0.49948E+02    0.70188E+01    0.13088E-08    0.56663E-08    0.13088E-08    0.58673E-13
   510    0.24183E+04   -0.48846E+02    0.55862E-08   -0.48846E+02    0.69385E+01    0.12717E-08    0.55862E-08    0.12717E-08    0.58261E-13
   511    0.24243E+04   -0.47726E+02    0.55094E-08   -0.47726E+02    0.68620E+01    0.12350E-08    0.55094E-08    0.12350E-08    0.57853E-13
   512    0.24299E+04   -0.46592E+02    0.54359E-08   -0.46592E+02    0.67899E+01    0.11988E-08    0.54359E-08    0.11988E-08    0.57448E-13
   513    0.24354E+04   -0.45443E+02    0.53656E-08   -0.45443E+02    0.67218E+01    0.11630E-08    0.53656E-08    0.11630E-08    0.57047E-13
   514    0.24407E+04   -0.44280E+02    0.52984E-08   -0.44280E+02    0.66581E+01    0.11277E-08    0.52984E-08    0.11277E-08    0.56649E-13
   515    0.24458E+04   -0.43104E+02    0.52343E-08   -0.43104E+02    0.65986E+01    0.10928E-08    0.52343E-08    0.10928E-08    0.56255E-13
   516    0.24506E+04   -0.41915E+02    0.51734E-08   -0.41915E+02    0.65436E+01    0.10583E-08    0.51734E-08    0.10583E-08    0.55863E-13
   517    0.24552E+04   -0.40714E+02    0.51154E-08   -0.40714E+02    0.64930E+01    0.10242E-08    0.51154E-08    0.10242E-08    0.55476E-13
   518    0.24596E+04   -0.39502E+02    0.50605E-08   -0.39502E+02    0.64469E+01    0.99045E-09    0.50605E-08    0.99045E-09    0.55091E-13
   519    0.24639E+04   -0.38278E+02    0.50086E-08   -0.38278E+02    0.64053E+01    0.95711E-09    0.50086E-08    0.95711E-09    0.54710E-13
   520    0.24678E+04   -0.37046E+02    0.49595E-08   -0.37046E+02    0.63682E+01    0.92416E-09    0.49595E-08    0.92416E-09    0.54332E-13
   521    0.24715E+04   -0.35804E+02    0.49134E-08   -0.35804E+02    0.63357E+01    0.89156E-09    0.49134E-08    0.89156E-09    0.53957E-13
   522    0.24750E+04   -0.34554E+02    0.48700E-08   -0.34554E+02    0.63081E+01    0.85932E-09    0.48700E-08    0.85932E-09    0.53586E-13
   523    0.24783E+04   -0.33296E+02    0.48295E-08   -0.33296E+02    0.62851E+01    0.82743E-09    0.48295E-08    0.82743E-09    0.53218E-13
   524    0.24814E+04   -0.32031E+02    0.47917E-08   -0.32031E+02    0.62668E+01    0.79588E-09    0.47917E-08    0.79588E-09    0.52852E-13
   525    0.24841E+04   -0.30759E+02    0.47567E-08   -0.30759E+02    0.62533E+01    0.76465E-09    0.47567E-08    0.76465E-09    0.52490E-13
   526    0.24867E+04   -0.29482E+02    0.47243E-08   -0.29482E+02    0.62447E+01    0.73375E-09    0.47243E-08    0.73375E-09    0.52131E-13
   527    0.24892E+04   -0.28200E+02    0.46946E-08   -0.28200E+02    0.62409E+01    0.70315E-09    0.46946E-08    0.70315E-09    0.51775E-13
   528    0.24914E+04   -0.26915E+02    0.46674E-08   -0.26915E+02    0.62419E+01    0.67285E-09    0.46674E-08    0.67285E-09    0.51422E-13
   529    0.24933E+04   -0.25625E+02    0.46428E-08   -0.25625E+02    0.62480E+01    0.64285E-09    0.46428E-08    0.64285E-09    0.51072E-13
   530    0.24949E+04   -0.24335E+02    0.46207E-08   -0.24335E+02    0.62590E+01    0.61312E-09    0.46207E-08    0.61312E-09    0.50725E-13
   531    0.24966E+04   -0.23040E+02    0.46011E-08   -0.23040E+02    0.62748E+01    0.58367E-09    0.46011E-08    0.58367E-09    0.50381E-13
   532    0.24978E+04   -0.21746E+02    0.45839E-08   -0.21746E+02    0.62958E+01    0.55448E-09    0.45839E-08    0.55448E-09    0.50040E-13
   533    0.24987E+04   -0.20451E+02    0.45692E-08   -0.20451E+02    0.63218E+01    0.52555E-09    0.45692E-08    0.52555E-09    0.49702E-13
   534    0.24995E+04   -0.19157E+02    0.45567E-08   -0.19157E+02    0.63528E+01    0.49686E-09    0.45567E-08    0.49686E-09    0.49366E-13
   535    0.25000E+04   -0.17864E+02    0.45466E-08   -0.17864E+02    0.63889E+01    0.46841E-09    0.45466E-08    0.46841E-09    0.49034E-13
   536    0.25003E+04   -0.16572E+02    0.45387E-08   -0.16572E+02    0.64301E+01    0.44019E-09    0.45387E-08    0.44019E-09    0.48704E-13
   537    0.25005E+04   -0.15283E+02    0.45331E-08   -0.15283E+02    0.64762E+01    0.41218E-09    0.45331E-08    0.41218E-09    0.48377E-13
   538    0.25003E+04   -0.13997E+02    0.45296E-08   -0.13997E+02    0.65276E+01    0.38438E-09    0.45296E-08    0.38438E-09    0.48052E-13
   539    0.24999E+04   -0.12716E+02    0.45283E-08   -0.12716E+02    0.65839E+01    0.35678E-09    0.45283E-08    0.35678E-09    0.47731E-13
   540    0.24994E+04   -0.11439E+02    0.45291E-08   -0.11439E+02    0.66456E+01    0.32937E-09    0.45291E-08    0.32937E-09    0.47412E-13
   541    0.24985E+04   -0.10168E+02    0.45320E-08   -0.10168E+02    0.67122E+01    0.30214E-09    0.45320E-08    0.30214E-09    0.47095E-13
   542    0.24975E+04   -0.89028E+01    0.45369E-08   -0.89028E+01    0.67839E+01    0.27508E-09    0.45369E-08    0.27508E-09    0.46781E-13
   543    0.24962E+04   -0.76447E+01    0.45438E-08   -0.76447E+01    0.68608E+01    0.24819E-09    0.45438E-08    0.24819E-09    0.46470E-13
   544    0.24947E+04   -0.63942E+01    0.45526E-08   -0.63942E+01    0.69428E+01    0.22145E-09    0.45526E-08    0.22145E-09    0.46161E-13
   545    0.24930E+04   -0.51517E+01    0.45633E-08   -0.51517E+01    0.70299E+01    0.19485E-09    0.45633E-08    0.19485E-09    0.45855E-13
   546    0.24911E+04   -0.39184E+01    0.45759E-08   -0.39184E+01    0.71218E+01    0.16838E-09    0.45759E-08    0.16838E-09    0.45552E-13
   547    0.24889E+04   -0.26946E+01    0.45903E-08   -0.26946E+01    0.72188E+01    0.14204E-09    0.45903E-08    0.14204E-09    0.45250E-13
   548    0.24865E+04   -0.14811E+01    0.46064E-08   -0.14811E+01    0.73208E+01    0.11582E-09    0.46064E-08    0.11582E-09    0.44952E-13
   549    0.24840E+04   -0.27882E+00    0.46243E-08   -0.27882E+00    0.74279E+01    0.89702E-10    0.46243E-08    0.89702E-10    0.44655E-13
   550    0.24812E+04    0.91181E+00    0.46440E-08    0.91181E+00    0.75401E+01    0.63684E-10    0.46440E-08    0.63684E-10    0.44361E-13
   551    0.24782E+04    0.20902E+01    0.46652E-08    0.20902E+01    0.76574E+01    0.37756E-10    0.46652E-08    0.37756E-10    0.44069E-13
   552    0.24750E+04    0.32551E+01    0.46881E-08    0.32551E+01    0.77797E+01    0.11919E-10    0.46881E-08    0.11919E-10    0.43780E-13
   553    0.24716E+04    0.44065E+01    0.47126E-08    0.44065E+01    0.79056E+01   -0.13822E-10    0.47126E-08   -0.13822E-10    0.43493E-13
   554    0.24680E+04    0.55435E+01    0.47387E-08    0.55435E+01    0.80381E+01   -0.39465E-10    0.47387E-08   -0.39465E-10    0.43208E-13
   555    0.24642E+04    0.66652E+01    0.47664E-08    0.66652E+01    0.81750E+01   -0.65006E-10    0.47664E-08   -0.65006E-10    0.42926E-13
   556    0.24601E+04    0.77715E+01    0.47956E-08    0.77715E+01    0.83170E+01   -0.90442E-10    0.47956E-08   -0.90442E-10    0.42645E-13
   557    0.24559E+04    0.88606E+01    0.48262E-08    0.88606E+01    0.84633E+01   -0.11577E-09    0.48262E-08   -0.11577E-09    0.42367E-13
   558    0.24515E+04    0.99331E+01    0.48584E-08    0.99331E+01    0.86154E+01   -0.14098E-09    0.48584E-08   -0.14098E-09    0.42092E-13
   559    0.24468E+04    0.10988E+02    0.48920E-08    0.10988E+02    0.87712E+01   -0.16609E-09    0.48920E-08   -0.16609E-09    0.41818E-13
   560    0.24421E+04    0.12025E+02    0.49270E-08    0.12025E+02    0.89313E+01   -0.19107E-09    0.49270E-08   -0.19107E-09    0.41547E-13
